Edge1,Edge2
TaskBuilding_38,HighSilo-TaskBuilding_49
Building_176,TaskBuilding_38
Building_158,Building_176
Building_176,Building_158
TaskBuilding_34,Building_176
Building_158,TaskBuilding_34
TaskBuilding_34,Building_158
Building_159,TaskBuilding_34
Building_176,Building_159
Building_159,Building_176
Building_160,Building_159
TaskBuilding_40,Building_160
Building_160,TaskBuilding_40
Building_159,Building_160
Building_160,Building_159
Building_161,Building_160
Building_160,Building_161
Building_157,Building_160
Building_161,Building_157
Building_162,Building_161
Building_157,Building_162
Building_162,Building_157
TaskBuilding_35,Building_162
Building_170,TaskBuilding_35
TaskBuilding_5,Building_170
TaskBuilding_27,TaskBuilding_5
Building_102,TaskBuilding_27
TaskBuilding_28,Building_102
TaskBuilding_5,TaskBuilding_28
Building_148,TaskBuilding_5
TaskBuilding_5,Building_148
Building_149,TaskBuilding_5
TaskBuilding_5,Building_149
Building_148,TaskBuilding_5
TaskBuilding_30,Building_148
TaskBuilding_27,TaskBuilding_30
TaskBuilding_26,TaskBuilding_27
Garage_98,TaskBuilding_26
Building_146,Garage_98
Building_110,Building_146
TaskBuilding_26,Building_110
Building_97,TaskBuilding_26
Garage_98,Building_97
Building_109,Garage_98
Building_108,Building_109
Garage_98,Building_108
Building_107,Garage_98
Building_110,Building_107
Building_109,Building_110
Building_137,Building_109
Building_109,Building_137
TaskBuilding_3,Building_109
TaskBuilding_26,TaskBuilding_3
TaskBuilding_22,TaskBuilding_26
TaskBuilding_24,TaskBuilding_22
Building_110,TaskBuilding_24
TaskBuilding_24,Building_110
Building_110,TaskBuilding_24
TaskBuilding_1,Building_110
TaskBuilding_17,TaskBuilding_1
Building_113,TaskBuilding_17
Building_110,Building_113
Church-TaskBuilding_16,Building_110
Building_80,Church-TaskBuilding_16
TaskBuilding_14,Building_80
Building_96,TaskBuilding_14
Building_86,Building_96
Building_87,Building_86
TaskBuilding_1,Building_87
Building_94,TaskBuilding_1
Church-TaskBuilding_16,Building_94
Building_113,Church-TaskBuilding_16
TaskBuilding_17,Building_113
Church-TaskBuilding_16,TaskBuilding_17
Building_83,Church-TaskBuilding_16
TaskBuilding_1,Building_83
TaskBuilding_15,TaskBuilding_1
Building_117,TaskBuilding_15
Church-TaskBuilding_16,Building_117
TaskBuilding_12,Church-TaskBuilding_16
TaskBuilding_1,TaskBuilding_12
Building_67,TaskBuilding_1
TaskBuilding_1,Building_67
Building_83,TaskBuilding_1
TaskBuilding_11,Building_83
Building_67,TaskBuilding_11
Building_83,Building_67
Building_67,Building_83
TaskBuilding_13,Building_67
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_85,TaskBuilding_15
TaskBuilding_15,Building_85
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_80,TaskBuilding_15
Building_84,Building_80
Building_85,Building_84
Building_94,Building_85
Building_85,Building_94
TaskBuilding_14,Building_85
Building_86,TaskBuilding_14
TaskBuilding_3,Building_86
Building_96,TaskBuilding_3
TaskBuilding_14,Building_96
TaskBuilding_19,TaskBuilding_14
Building_91,TaskBuilding_19
TaskBuilding_18,Building_91
Building_91,TaskBuilding_18
Building_94,Building_91
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_2,Building_91
Building_91,TaskBuilding_2
Building_94,Building_91
TaskBuilding_19,Building_94
Building_90,TaskBuilding_19
TaskBuilding_19,Building_90
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_92,TaskBuilding_19
TaskBuilding_19,Building_92
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
TaskBuilding_27,TaskBuilding_19
TaskBuilding_29,TaskBuilding_27
Building_92,TaskBuilding_29
Building_103,Building_92
Building_92,Building_103
Building_176,Building_92
TaskBuilding_29,Building_176
Building_101,TaskBuilding_29
TaskBuilding_29,Building_101
TaskBuilding_34,TaskBuilding_29
Building_159,TaskBuilding_34
Building_176,Building_159
House_49,Building_176
Building_176,House_49
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
Building_179,Building_176
Building_177,Building_179
Building_179,Building_177
Building_177,Building_179
Building_178,Building_177
Building_177,Building_178
Building_160,Building_177
Building_176,Building_160
Building_162,Building_176
Building_163,Building_162
Building_160,Building_163
TaskBuilding_40,Building_160
Building_92,TaskBuilding_40
Building_210,Building_92
TaskBuilding_46,Building_210
Building_183,TaskBuilding_46
Building_178,Building_183
TaskBuilding_6,Building_178
Building_184,TaskBuilding_6
Building_180,Building_184
Building_164,Building_180
Building_211,Building_164
Castle-TaskBuilding_56,Building_211
Building_170,Castle-TaskBuilding_56
TaskBuilding_35,Building_170
Building_165,TaskBuilding_35
Building_164,Building_165
Building_158,Building_164
Building_165,Building_158
Building_166,Building_165
Building_167,Building_166
Building_151,Building_167
Building_169,Building_151
Building_212,Building_169
Building_153,Building_212
crane_1,Building_153
NoHit,crane_1
Building_155,NoHit
TaskBuilding_43,Building_155
TaskBuilding_35,TaskBuilding_43
Building_152,TaskBuilding_35
Building_141,Building_152
Building_153,Building_141
Building_155,Building_153
Building_142,Building_155
NoHit,Building_142
TaskBuilding_14,NoHit
Building_152,TaskBuilding_14
TaskBuilding_45,Building_152
TaskBuilding_44,TaskBuilding_45
Building_230,TaskBuilding_44
Building_139,Building_230
TaskBuilding_37,Building_139
Building_139,TaskBuilding_37
Building_225,Building_139
Building_139,Building_225
Building_138,Building_139
NoHit,Building_138
Building_137,NoHit
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
Building_138,Building_137
Building_228,Building_138
Building_230,Building_228
Building_142,Building_230
Building_141,Building_142
TaskBuilding_4,Building_141
Building_124,TaskBuilding_4
TaskBuilding_28,Building_124
Building_124,TaskBuilding_28
Building_143,Building_124
TaskBuilding_28,Building_143
Building_112,TaskBuilding_28
TaskBuilding_28,Building_112
TaskBuilding_22,TaskBuilding_28
TaskBuilding_28,TaskBuilding_22
Building_122,TaskBuilding_28
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
TaskBuilding_28,Building_122
Building_145,TaskBuilding_28
TaskBuilding_33,Building_145
Building_100,TaskBuilding_33
TaskBuilding_31,Building_100
TaskBuilding_28,TaskBuilding_31
Building_122,TaskBuilding_28
TaskBuilding_28,Building_122
TaskBuilding_21,TaskBuilding_28
Building_122,TaskBuilding_21
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
Building_combined_115_116,Building_122
Building_112,Building_combined_115_116
Building_114,Building_112
Building_122,Building_114
Building_117,Building_122
Building_118,Building_117
Building_122,Building_118
Building_118,Building_122
TaskBuilding_22,Building_118
Building_113,TaskBuilding_22
Building_88,Building_113
Building_combined_115_116,Building_88
Building_88,Building_combined_115_116
Building_113,Building_88
Building_110,Building_113
TaskBuilding_22,Building_110
Building_combined_115_116,TaskBuilding_22
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
Building_87,Building_88
TaskBuilding_1,Building_87
TaskBuilding_3,TaskBuilding_1
Church-TaskBuilding_16,TaskBuilding_3
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_104,Building_88
Building_87,Building_104
Building_88,Building_87
Building_87,Building_88
Building_110,Building_87
Building_113,Building_110
Building_104,Building_113
Building_86,Building_104
Building_104,Building_86
Building_94,Building_104
Building_86,Building_94
Building_104,Building_86
Building_97,Building_104
TaskBuilding_26,Building_97
TaskBuilding_14,TaskBuilding_26
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
Building_96,TaskBuilding_14
House_10,Building_96
TaskBuilding_19,House_10
House_10,TaskBuilding_19
Building_89,House_10
Building_90,Building_89
Building_89,Building_90
Building_90,Building_89
House_10,Building_90
Building_72,House_10
Building_68,Building_72
Building_64,Building_68
Garage_86,Building_64
Building_64,Garage_86
Building_71,Building_64
House_10,Building_71
TaskBuilding_9,House_10
Building_64,TaskBuilding_9
TaskBuilding_15,Building_64
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_81,TaskBuilding_15
Building_69,Building_81
Building_67,Building_69
TaskBuilding_11,Building_67
Building_83,TaskBuilding_11
TaskBuilding_15,Building_83
TaskBuilding_13,TaskBuilding_15
TaskBuilding_15,TaskBuilding_13
TaskBuilding_13,TaskBuilding_15
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_85,TaskBuilding_15
Building_80,Building_85
TaskBuilding_23,Building_80
Building_97,TaskBuilding_23
TaskBuilding_27,Building_97
TaskBuilding_24,TaskBuilding_27
Building_110,TaskBuilding_24
Building_104,Building_110
Building_96,Building_104
Building_107,Building_96
TaskBuilding_17,Building_107
Building_104,TaskBuilding_17
Building_105,Building_104
Building_104,Building_105
Building_105,Building_104
Building_108,Building_105
Building_107,Building_108
TaskBuilding_24,Building_107
TaskBuilding_26,TaskBuilding_24
TaskBuilding_30,TaskBuilding_26
TaskBuilding_27,TaskBuilding_30
TaskBuilding_23,TaskBuilding_27
TaskBuilding_27,TaskBuilding_23
TaskBuilding_23,TaskBuilding_27
Building_94,TaskBuilding_23
Building_97,Building_94
Building_100,Building_97
TaskBuilding_5,Building_100
Building_149,TaskBuilding_5
TaskBuilding_35,Building_149
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_157,TaskBuilding_35
Building_162,Building_157
Building_161,Building_162
Building_97,Building_161
TaskBuilding_5,Building_97
Building_148,TaskBuilding_5
Building_98,Building_148
Building_97,Building_98
TaskBuilding_30,Building_97
Building_101,TaskBuilding_30
Building_157,Building_101
Building_158,Building_157
Building_176,Building_158
Building_102,Building_176
TaskBuilding_34,Building_102
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_40,Building_176
Building_159,TaskBuilding_40
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
TaskBuilding_40,TaskBuilding_34
Building_160,TaskBuilding_40
TaskBuilding_40,Building_160
Building_183,TaskBuilding_40
TaskBuilding_40,Building_183
Building_183,TaskBuilding_40
TaskBuilding_40,Building_183
Building_176,TaskBuilding_40
TaskBuilding_34,Building_176
Building_92,TaskBuilding_34
Building_176,Building_92
TaskBuilding_38,Building_176
Building_102,TaskBuilding_38
TaskBuilding_29,Building_102
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
TaskBuilding_34,TaskBuilding_29
Building_176,TaskBuilding_34
Building_164,Building_176
Building_161,Building_164
Building_160,Building_161
Building_178,Building_160
Building_161,Building_178
Building_170,Building_161
Building_178,Building_170
Building_177,Building_178
Building_170,Building_177
Building_165,Building_170
Building_180,Building_165
Building_178,Building_180
TaskBuilding_6,Building_178
TaskBuilding_46,TaskBuilding_6
Building_171,TaskBuilding_46
Building_170,Building_171
TaskBuilding_41,Building_170
Building_172,TaskBuilding_41
TaskBuilding_46,Building_172
Building_178,TaskBuilding_46
TaskBuilding_6,Building_178
Building_180,TaskBuilding_6
TaskBuilding_6,Building_180
Garage_185,TaskBuilding_6
Building_184,Garage_185
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
Building_185,Building_184
Garage_185,Building_185
Building_188,Garage_185
Building_185,Building_188
Building_187,Building_185
Building_185,Building_187
Building_194,Building_185
Building_206,Building_194
Building_189,Building_206
Building_194,Building_189
Building_195,Building_194
Building_197,Building_195
Building_189,Building_197
Building_194,Building_189
Building_195,Building_194
Building_194,Building_195
Building_197,Building_194
Building_194,Building_197
TaskBuilding_54,Building_194
Building_194,TaskBuilding_54
Building_189,Building_194
TaskBuilding_54,Building_189
TaskBuilding_50,TaskBuilding_54
Building_187,TaskBuilding_50
TaskBuilding_54,Building_187
Building_194,TaskBuilding_54
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_197,Building_195
Building_196,Building_197
Building_195,Building_196
Building_197,Building_195
Building_205,Building_197
Building_197,Building_205
Building_203,Building_197
Building_205,Building_203
Building_203,Building_205
Building_200,Building_203
Building_198,Building_200
Building_201,Building_198
Building_202,Building_201
Building_207,Building_202
Building_203,Building_207
Building_196,Building_203
TaskBuilding_54,Building_196
Building_203,TaskBuilding_54
Building_202,Building_203
Building_203,Building_202
Building_202,Building_203
TaskBuilding_54,Building_202
Building_198,TaskBuilding_54
Building_212,Building_198
Building_198,Building_212
TaskBuilding_50,Building_198
Building_194,TaskBuilding_50
Building_187,Building_194
Building_198,Building_187
TaskBuilding_52,Building_198
TaskBuilding_46,TaskBuilding_52
TaskBuilding_41,TaskBuilding_46
TaskBuilding_52,TaskBuilding_41
Building_170,TaskBuilding_52
TaskBuilding_41,Building_170
Building_198,TaskBuilding_41
Building_199,Building_198
Building_212,Building_199
Building_209,Building_212
TaskBuilding_55,Building_209
Building_199,TaskBuilding_55
Building_204,Building_199
TaskBuilding_55,Building_204
Building_200,TaskBuilding_55
Building_204,Building_200
TaskBuilding_55,Building_204
Building_197,TaskBuilding_55
Building_199,Building_197
Building_209,Building_199
Building_208,Building_209
Building_210,Building_208
Building_201,Building_210
Building_204,Building_201
Building_206,Building_204
Building_207,Building_206
Building_208,Building_207
Building_209,Building_208
Building_210,Building_209
Building_213,Building_210
Building_215,Building_213
Building_216,Building_215
Building_219,Building_216
Building_211,Building_219
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Building_219,Building_211
TaskBuilding_53,Building_219
Building_219,TaskBuilding_53
TaskBuilding_53,Building_219
Building_217,TaskBuilding_53
Building_216,Building_217
Building_211,Building_216
Building_210,Building_211
Building_214,Building_210
Building_213,Building_214
Building_210,Building_213
Building_211,Building_210
Building_210,Building_211
Building_236,Building_210
Building_215,Building_236
Building_231,Building_215
Building_220,Building_231
TaskBuilding_43,Building_220
Building_236,TaskBuilding_43
Building_220,Building_236
Building_229,Building_220
Building_220,Building_229
Building_215,Building_220
Building_220,Building_215
TaskBuilding_48,Building_220
TaskBuilding_7,TaskBuilding_48
TaskBuilding_45,TaskBuilding_7
Building_226,TaskBuilding_45
TaskBuilding_45,Building_226
Building_225,TaskBuilding_45
Building_226,Building_225
TaskBuilding_45,Building_226
TaskBuilding_44,TaskBuilding_45
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
Building_154,TaskBuilding_44
Building_232,Building_154
Building_139,Building_232
TaskBuilding_44,Building_139
Building_232,TaskBuilding_44
Building_139,Building_232
TaskBuilding_44,Building_139
Building_154,TaskBuilding_44
Building_139,Building_154
Building_154,Building_139
TaskBuilding_44,Building_154
Building_214,TaskBuilding_44
Building_235,Building_214
Building_139,Building_235
Building_138,Building_139
Building_230,Building_138
Building_229,Building_230
Building_231,Building_229
Building_233,Building_231
Building_230,Building_233
TaskBuilding_36,Building_230
Building_137,TaskBuilding_36
TaskBuilding_37,Building_137
Building_229,TaskBuilding_37
Building_228,Building_229
Building_138,Building_228
TaskBuilding_37,Building_138
Building_228,TaskBuilding_37
Building_124,Building_228
Building_133,Building_124
TaskBuilding_25,Building_133
Building_137,TaskBuilding_25
Building_229,Building_137
TaskBuilding_32,Building_229
Building_226,TaskBuilding_32
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
Building_225,Building_229
Building_226,Building_225
Building_225,Building_226
Building_229,Building_225
Building_225,Building_229
Building_229,Building_225
Building_225,Building_229
Building_223,Building_225
Building_231,Building_223
TaskBuilding_32,Building_231
Building_229,TaskBuilding_32
TaskBuilding_4,Building_229
Building_142,TaskBuilding_4
Building_137,Building_142
Building_138,Building_137
TaskBuilding_37,Building_138
Building_142,TaskBuilding_37
TaskBuilding_25,Building_142
TaskBuilding_4,TaskBuilding_25
Building_142,TaskBuilding_4
TaskBuilding_37,Building_142
Building_229,TaskBuilding_37
TaskBuilding_32,Building_229
Building_228,TaskBuilding_32
Building_136,Building_228
Building_135,Building_136
Building_136,Building_135
Building_130,Building_136
NoHit,Building_130
Building_130,NoHit
Building_135,Building_130
Building_133,Building_135
Building_132,Building_133
Building_128,Building_132
Building_130,Building_128
TaskBuilding_21,Building_130
Building_130,TaskBuilding_21
Building_135,Building_130
TaskBuilding_25,Building_135
Building_131,TaskBuilding_25
Building_231,Building_131
Building_229,Building_231
Building_121,Building_229
TaskBuilding_4,Building_121
Building_124,TaskBuilding_4
Building_131,Building_124
TaskBuilding_21,Building_131
Building_127,TaskBuilding_21
Building_121,Building_127
TaskBuilding_20,Building_121
TaskBuilding_22,TaskBuilding_20
Building_122,TaskBuilding_22
TaskBuilding_20,Building_122
Building_120,TaskBuilding_20
TaskBuilding_20,Building_120
TaskBuilding_1,TaskBuilding_20
Building_combined_115_116,TaskBuilding_1
TaskBuilding_1,Building_combined_115_116
TaskBuilding_11,TaskBuilding_1
TaskBuilding_1,TaskBuilding_11
Building_88,TaskBuilding_1
Building_113,Building_88
TaskBuilding_17,Building_113
Building_104,TaskBuilding_17
Building_88,Building_104
Building_97,Building_88
TaskBuilding_3,Building_97
Building_110,TaskBuilding_3
TaskBuilding_17,Building_110
TaskBuilding_3,TaskBuilding_17
Building_86,TaskBuilding_3
Building_87,Building_86
Building_104,Building_87
Building_105,Building_104
TaskBuilding_24,Building_105
Building_113,TaskBuilding_24
TaskBuilding_17,Building_113
TaskBuilding_24,TaskBuilding_17
Building_111,TaskBuilding_24
Building_108,Building_111
TaskBuilding_24,Building_108
Building_112,TaskBuilding_24
TaskBuilding_22,Building_112
Building_113,TaskBuilding_22
Building_114,Building_113
Building_117,Building_114
TaskBuilding_22,Building_117
Building_87,TaskBuilding_22
TaskBuilding_17,Building_87
Building_88,TaskBuilding_17
TaskBuilding_17,Building_88
Church-TaskBuilding_16,TaskBuilding_17
Building_104,Church-TaskBuilding_16
TaskBuilding_23,Building_104
Building_104,TaskBuilding_23
Building_94,Building_104
Building_80,Building_94
Building_79,Building_80
Building_85,Building_79
TaskBuilding_14,Building_85
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
Building_75,TaskBuilding_14
House_10,Building_75
Building_64,House_10
House_10,Building_64
Building_90,House_10
TaskBuilding_2,Building_90
Building_74,TaskBuilding_2
Building_63,Building_74
House_10,Building_63
Building_63,House_10
Building_72,Building_63
Building_73,Building_72
TaskBuilding_9,Building_73
Building_72,TaskBuilding_9
House_10,Building_72
Building_60,House_10
Building_71,Building_60
Building_68,Building_71
Building_71,Building_68
TaskBuilding_9,Building_71
Building_71,TaskBuilding_9
Building_67,Building_71
Building_64,Building_67
TaskBuilding_9,Building_64
Building_64,TaskBuilding_9
TaskBuilding_9,Building_64
Building_67,TaskBuilding_9
Building_57,Building_67
Building_64,Building_57
TaskBuilding_12,Building_64
TaskBuilding_11,TaskBuilding_12
TaskBuilding_1,TaskBuilding_11
TaskBuilding_11,TaskBuilding_1
TaskBuilding_1,TaskBuilding_11
TaskBuilding_11,TaskBuilding_1
TaskBuilding_1,TaskBuilding_11
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_13,Church-TaskBuilding_16
Building_70,TaskBuilding_13
TaskBuilding_13,Building_70
Building_70,TaskBuilding_13
Building_68,Building_70
Building_62,Building_68
TaskBuilding_13,Building_62
Building_84,TaskBuilding_13
TaskBuilding_13,Building_84
TaskBuilding_9,TaskBuilding_13
Building_58,TaskBuilding_9
TaskBuilding_15,Building_58
Building_82,TaskBuilding_15
Building_84,Building_82
Building_85,Building_84
Building_84,Building_85
Building_85,Building_84
Building_91,Building_85
Building_85,Building_91
Building_84,Building_85
TaskBuilding_14,Building_84
Building_97,TaskBuilding_14
Building_104,Building_97
TaskBuilding_3,Building_104
Building_105,TaskBuilding_3
Building_97,Building_105
Building_101,Building_97
TaskBuilding_23,Building_101
Building_154,TaskBuilding_23
TaskBuilding_14,Building_154
Building_90,TaskBuilding_14
Building_89,Building_90
TaskBuilding_2,Building_89
TaskBuilding_19,TaskBuilding_2
Building_91,TaskBuilding_19
Building_90,Building_91
TaskBuilding_2,Building_90
Building_91,TaskBuilding_2
TaskBuilding_18,Building_91
TaskBuilding_19,TaskBuilding_18
TaskBuilding_23,TaskBuilding_19
Building_158,TaskBuilding_23
Building_103,Building_158
TaskBuilding_23,Building_103
TaskBuilding_19,TaskBuilding_23
TaskBuilding_27,TaskBuilding_19
TaskBuilding_23,TaskBuilding_27
TaskBuilding_27,TaskBuilding_23
Building_98,TaskBuilding_27
Building_97,Building_98
TaskBuilding_30,Building_97
Building_148,TaskBuilding_30
Building_109,Building_148
TaskBuilding_26,Building_109
TaskBuilding_5,TaskBuilding_26
TaskBuilding_35,TaskBuilding_5
TaskBuilding_30,TaskBuilding_35
Building_108,TaskBuilding_30
Building_110,Building_108
Building_108,Building_110
Building_109,Building_108
Building_145,Building_109
Building_104,Building_145
Building_107,Building_104
TaskBuilding_26,Building_107
TaskBuilding_24,TaskBuilding_26
Building_96,TaskBuilding_24
Building_104,Building_96
Building_96,Building_104
Building_104,Building_96
Building_106,Building_104
Building_154,Building_106
Building_145,Building_154
Building_109,Building_145
Building_98,Building_109
Garage_98,Building_98
TaskBuilding_30,Garage_98
Garage_98,TaskBuilding_30
Building_100,Garage_98
TaskBuilding_31,Building_100
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
TaskBuilding_39,TaskBuilding_31
Building_152,TaskBuilding_39
Building_157,Building_152
Building_158,Building_157
Building_98,Building_158
Building_146,Building_98
TaskBuilding_31,Building_146
Building_147,TaskBuilding_31
TaskBuilding_31,Building_147
Building_145,TaskBuilding_31
TaskBuilding_33,Building_145
Building_141,TaskBuilding_33
TaskBuilding_33,Building_141
Building_152,TaskBuilding_33
Building_141,Building_152
TaskBuilding_33,Building_141
TaskBuilding_39,TaskBuilding_33
Building_167,TaskBuilding_39
TaskBuilding_35,Building_167
Building_166,TaskBuilding_35
Building_141,Building_166
TaskBuilding_44,Building_141
Building_154,TaskBuilding_44
TaskBuilding_39,Building_154
Building_140,TaskBuilding_39
Building_142,Building_140
Building_154,Building_142
Building_155,Building_154
Building_154,Building_155
Building_232,Building_154
Building_139,Building_232
Building_151,Building_139
Building_152,Building_151
Building_166,Building_152
Building_163,Building_166
TaskBuilding_35,Building_163
TaskBuilding_42,TaskBuilding_35
TaskBuilding_43,TaskBuilding_42
TaskBuilding_48,TaskBuilding_43
TaskBuilding_43,TaskBuilding_48
Building_236,TaskBuilding_43
TaskBuilding_43,Building_236
Building_236,TaskBuilding_43
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_234,Building_235
TaskBuilding_44,Building_234
TaskBuilding_48,TaskBuilding_44
Building_212,TaskBuilding_48
Building_172,Building_212
TaskBuilding_46,Building_172
TaskBuilding_47,TaskBuilding_46
Building_198,TaskBuilding_47
Building_213,Building_198
TaskBuilding_8,Building_213
Building_210,TaskBuilding_8
Building_171,Building_210
Building_172,Building_171
Building_171,Building_172
Building_174,Building_171
Building_171,Building_174
TaskBuilding_46,Building_171
TaskBuilding_51,TaskBuilding_46
HighSilo-TaskBuilding_49,TaskBuilding_51
Building_176,HighSilo-TaskBuilding_49
TaskBuilding_41,Building_176
Building_171,TaskBuilding_41
Building_170,Building_171
Building_171,Building_170
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
TaskBuilding_41,Building_170
TaskBuilding_40,TaskBuilding_41
Building_176,TaskBuilding_40
Building_92,Building_176
Building_176,Building_92
TaskBuilding_40,Building_176
Building_176,TaskBuilding_40
Building_178,Building_176
TaskBuilding_6,Building_178
HighSilo-TaskBuilding_49,TaskBuilding_6
Building_163,HighSilo-TaskBuilding_49
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_163,Building_164
Building_176,Building_163
TaskBuilding_40,Building_176
Building_160,TaskBuilding_40
Building_92,Building_160
Building_161,Building_92
TaskBuilding_35,Building_161
TaskBuilding_5,TaskBuilding_35
Building_162,TaskBuilding_5
Building_161,Building_162
Building_159,Building_161
Building_92,Building_159
Building_159,Building_92
Building_92,Building_159
Building_159,Building_92
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
Building_102,Building_176
TaskBuilding_34,Building_102
Building_93,TaskBuilding_34
Building_158,Building_93
TaskBuilding_29,Building_158
TaskBuilding_27,TaskBuilding_29
TaskBuilding_29,TaskBuilding_27
Building_91,TaskBuilding_29
Building_92,Building_91
Building_91,Building_92
Building_103,Building_91
Building_94,Building_103
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
Building_91,Building_94
TaskBuilding_19,Building_91
TaskBuilding_18,TaskBuilding_19
Building_90,TaskBuilding_18
TaskBuilding_14,Building_90
Building_90,TaskBuilding_14
Building_91,Building_90
TaskBuilding_18,Building_91
TaskBuilding_27,TaskBuilding_18
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
TaskBuilding_14,TaskBuilding_27
House_10,TaskBuilding_14
TaskBuilding_14,House_10
Building_83,TaskBuilding_14
TaskBuilding_14,Building_83
TaskBuilding_13,TaskBuilding_14
Building_79,TaskBuilding_13
Building_104,Building_79
TaskBuilding_14,Building_104
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_74,Windmill-TaskBuilding_10_1
Building_71,Building_74
Building_75,Building_71
Building_74,Building_75
Building_90,Building_74
TaskBuilding_2,Building_90
NoHit,TaskBuilding_2
TaskBuilding_2,NoHit
NoHit,TaskBuilding_2
TaskBuilding_2,NoHit
Building_89,TaskBuilding_2
Windmill-TaskBuilding_10_1,Building_89
House_10,Windmill-TaskBuilding_10_1
Building_63,House_10
Building_73,Building_63
Building_89,Building_73
Building_90,Building_89
Building_91,Building_90
NoHit,Building_91
Building_94,NoHit
Building_90,Building_94
TaskBuilding_2,Building_90
TaskBuilding_14,TaskBuilding_2
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_104,TaskBuilding_14
Building_97,Building_104
Building_104,Building_97
Building_110,Building_104
TaskBuilding_30,Building_110
Building_85,TaskBuilding_30
Building_79,Building_85
Building_78,Building_79
TaskBuilding_15,Building_78
Building_83,TaskBuilding_15
Building_84,Building_83
Building_67,Building_84
Building_77,Building_67
TaskBuilding_15,Building_77
Building_83,TaskBuilding_15
TaskBuilding_13,Building_83
Building_67,TaskBuilding_13
TaskBuilding_9,Building_67
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_62,TaskBuilding_9
TaskBuilding_9,Building_62
House_10,TaskBuilding_9
Building_60,House_10
Building_59,Building_60
House_10,Building_59
Building_91,House_10
Building_71,Building_91
House_10,Building_71
Building_60,House_10
TaskBuilding_12,Building_60
TaskBuilding_11,TaskBuilding_12
TaskBuilding_1,TaskBuilding_11
Building_131,TaskBuilding_1
TaskBuilding_1,Building_131
Building_83,TaskBuilding_1
Building_67,Building_83
Building_84,Building_67
TaskBuilding_13,Building_84
Church-TaskBuilding_16,TaskBuilding_13
TaskBuilding_1,Church-TaskBuilding_16
Building_131,TaskBuilding_1
Church-TaskBuilding_16,Building_131
NoHit,Church-TaskBuilding_16
Church-TaskBuilding_16,NoHit
NoHit,Church-TaskBuilding_16
Church-TaskBuilding_16,NoHit
TaskBuilding_1,Church-TaskBuilding_16
Building_combined_115_116,TaskBuilding_1
Building_113,Building_combined_115_116
TaskBuilding_3,Building_113
Building_87,TaskBuilding_3
Building_113,Building_87
Building_combined_115_116,Building_113
TaskBuilding_20,Building_combined_115_116
TaskBuilding_3,TaskBuilding_20
Building_113,TaskBuilding_3
TaskBuilding_20,Building_113
Building_119,TaskBuilding_20
TaskBuilding_20,Building_119
Building_119,TaskBuilding_20
TaskBuilding_20,Building_119
Building_131,TaskBuilding_20
Building_121,Building_131
Building_122,Building_121
Building_127,Building_122
TaskBuilding_21,Building_127
TaskBuilding_25,TaskBuilding_21
TaskBuilding_21,TaskBuilding_25
Building_123,TaskBuilding_21
TaskBuilding_31,Building_123
TaskBuilding_28,TaskBuilding_31
