Edge1,Edge2
TaskBuilding_36,Building_137
Building_138,TaskBuilding_36
Building_133,Building_138
Building_124,Building_133
TaskBuilding_37,Building_124
Building_229,TaskBuilding_37
Building_124,Building_229
Building_228,Building_124
TaskBuilding_32,Building_228
Building_226,TaskBuilding_32
Building_128,Building_226
Church-TaskBuilding_16,Building_128
Building_132,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_132
Building_130,Church-TaskBuilding_16
TaskBuilding_25,Building_130
Building_130,TaskBuilding_25
Building_135,Building_130
Building_134,Building_135
Building_130,Building_134
Building_131,Building_130
Building_128,Building_131
TaskBuilding_21,Building_128
Building_123,TaskBuilding_21
Building_146,Building_123
TaskBuilding_21,Building_146
Building_125,TaskBuilding_21
Building_117,Building_125
Building_121,Building_117
Building_125,Building_121
TaskBuilding_20,Building_125
Church-TaskBuilding_16,TaskBuilding_20
Building_96,Church-TaskBuilding_16
Building_94,Building_96
Church-TaskBuilding_16,Building_94
TaskBuilding_1,Church-TaskBuilding_16
Building_87,TaskBuilding_1
TaskBuilding_12,Building_87
Church-TaskBuilding_16,TaskBuilding_12
Building_67,Church-TaskBuilding_16
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
Building_64,Building_67
TaskBuilding_11,Building_64
TaskBuilding_12,TaskBuilding_11
TaskBuilding_11,TaskBuilding_12
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
TaskBuilding_12,TaskBuilding_11
TaskBuilding_11,TaskBuilding_12
Building_70,TaskBuilding_11
TaskBuilding_11,Building_70
TaskBuilding_13,TaskBuilding_11
Building_70,TaskBuilding_13
House_10,Building_70
Building_62,House_10
House_10,Building_62
TaskBuilding_13,House_10
Building_62,TaskBuilding_13
NoHit,Building_62
Building_59,NoHit
TaskBuilding_9,Building_59
House_10,TaskBuilding_9
NoHit,House_10
Windmill-TaskBuilding_10_1,NoHit
Building_63,Windmill-TaskBuilding_10_1
Building_62,Building_63
TaskBuilding_9,Building_62
Building_61,TaskBuilding_9
TaskBuilding_9,Building_61
House_10,TaskBuilding_9
Building_91,House_10
Building_62,Building_91
Building_59,Building_62
Building_64,Building_59
Building_58,Building_64
Building_59,Building_58
Building_60,Building_59
TaskBuilding_9,Building_60
Building_63,TaskBuilding_9
Building_89,Building_63
Building_71,Building_89
House_10,Building_71
Building_63,House_10
House_10,Building_63
Building_71,House_10
Building_72,Building_71
Building_89,Building_72
Building_90,Building_89
House_10,Building_90
Building_72,House_10
Building_73,Building_72
Building_91,Building_73
Building_89,Building_91
Building_91,Building_89
Building_74,Building_91
Building_94,Building_74
Building_90,Building_94
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
TaskBuilding_14,Building_90
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_91,TaskBuilding_14
Building_96,Building_91
TaskBuilding_18,Building_96
Building_80,TaskBuilding_18
Building_79,Building_80
Building_82,Building_79
Building_104,Building_82
Building_96,Building_104
Building_94,Building_96
TaskBuilding_18,Building_94
TaskBuilding_19,TaskBuilding_18
Building_94,TaskBuilding_19
TaskBuilding_27,Building_94
Building_101,TaskBuilding_27
Building_94,Building_101
Building_101,Building_94
Building_158,Building_101
TaskBuilding_23,Building_158
Building_103,TaskBuilding_23
Building_101,Building_103
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
Building_158,Building_101
TaskBuilding_27,Building_158
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
TaskBuilding_29,TaskBuilding_27
Building_102,TaskBuilding_29
Building_92,Building_102
Building_158,Building_92
Building_102,Building_158
Building_158,Building_102
TaskBuilding_34,Building_158
Building_158,TaskBuilding_34
Building_157,Building_158
Building_149,Building_157
Building_158,Building_149
Building_176,Building_158
Building_158,Building_176
Building_149,Building_158
TaskBuilding_5,Building_149
Building_149,TaskBuilding_5
TaskBuilding_28,Building_149
Building_98,TaskBuilding_28
TaskBuilding_5,Building_98
TaskBuilding_35,TaskBuilding_5
Building_162,TaskBuilding_35
HighSilo-TaskBuilding_49,Building_162
TaskBuilding_40,HighSilo-TaskBuilding_49
Building_155,TaskBuilding_40
Building_152,Building_155
Building_166,Building_152
TaskBuilding_41,Building_166
Building_164,TaskBuilding_41
Building_166,Building_164
Building_155,Building_166
crane_1,Building_155
Building_155,crane_1
Building_167,Building_155
Building_169,Building_167
Building_171,Building_169
TaskBuilding_42,Building_171
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
TaskBuilding_50,Building_168
TaskBuilding_42,TaskBuilding_50
Building_172,TaskBuilding_42
TaskBuilding_42,Building_172
Building_156,TaskBuilding_42
TaskBuilding_43,Building_156
Building_175,TaskBuilding_43
Building_156,Building_175
TaskBuilding_43,Building_156
Building_236,TaskBuilding_43
TaskBuilding_43,Building_236
Building_236,TaskBuilding_43
Building_235,Building_236
Building_236,Building_235
TaskBuilding_48,Building_236
Building_235,TaskBuilding_48
Building_236,Building_235
Building_139,Building_236
Building_215,Building_139
Building_214,Building_215
Building_219,Building_214
TaskBuilding_53,Building_219
Castle-TaskBuilding_56,TaskBuilding_53
Building_216,Castle-TaskBuilding_56
Building_215,Building_216
Building_210,Building_215
Building_211,Building_210
Building_220,Building_211
Building_231,Building_220
Building_220,Building_231
Building_221,Building_220
Building_223,Building_221
Building_233,Building_223
Building_231,Building_233
Building_229,Building_231
Building_226,Building_229
Building_225,Building_226
Building_226,Building_225
Building_231,Building_226
TaskBuilding_45,Building_231
NoHit,TaskBuilding_45
Building_233,NoHit
Garage_235,Building_233
Building_232,Garage_235
Building_139,Building_232
Building_141,Building_139
TaskBuilding_45,Building_141
Building_225,TaskBuilding_45
Building_233,Building_225
Building_230,Building_233
Building_231,Building_230
Building_225,Building_231
Garage_224,Building_225
Building_225,Garage_224
TaskBuilding_36,Building_225
Building_142,TaskBuilding_36
Building_226,Building_142
Building_225,Building_226
Garage_224,Building_225
Building_225,Garage_224
Building_229,Building_225
Building_226,Building_229
Building_229,Building_226
TaskBuilding_37,Building_229
Building_142,TaskBuilding_37
TaskBuilding_37,Building_142
Building_229,TaskBuilding_37
Building_226,Building_229
Building_227,Building_226
Building_226,Building_227
Building_227,Building_226
TaskBuilding_32,Building_227
Building_228,TaskBuilding_32
TaskBuilding_32,Building_228
Building_133,TaskBuilding_32
Building_229,Building_133
Building_124,Building_229
TaskBuilding_4,Building_124
Building_124,TaskBuilding_4
Building_143,Building_124
TaskBuilding_4,Building_143
Building_135,TaskBuilding_4
Building_228,Building_135
Building_128,Building_228
TaskBuilding_25,Building_128
Building_134,TaskBuilding_25
Building_128,Building_134
TaskBuilding_25,Building_128
NoHit,TaskBuilding_25
Building_127,NoHit
Building_136,Building_127
Building_130,Building_136
Building_136,Building_130
Building_130,Building_136
Building_126,Building_130
Building_125,Building_126
Building_122,Building_125
Building_136,Building_122
Building_130,Building_136
Building_128,Building_130
Building_130,Building_128
Building_132,Building_130
Building_131,Building_132
Building_123,Building_131
Building_130,Building_123
Building_127,Building_130
Building_130,Building_127
Building_127,Building_130
Building_130,Building_127
Building_125,Building_130
Building_157,Building_125
TaskBuilding_27,Building_157
Building_100,TaskBuilding_27
TaskBuilding_27,Building_100
Building_161,TaskBuilding_27
TaskBuilding_35,Building_161
Building_166,TaskBuilding_35
crane_1,Building_166
Building_166,crane_1
crane_1,Building_166
Building_156,crane_1
Building_155,Building_156
Building_156,Building_155
TaskBuilding_43,Building_156
Building_235,TaskBuilding_43
Building_236,Building_235
TaskBuilding_48,Building_236
TaskBuilding_53,TaskBuilding_48
Building_215,TaskBuilding_53
Building_235,Building_215
Building_232,Building_235
Building_139,Building_232
Building_230,Building_139
Building_232,Building_230
TaskBuilding_44,Building_232
Building_233,TaskBuilding_44
Building_139,Building_233
Building_141,Building_139
Building_140,Building_141
TaskBuilding_39,Building_140
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
Building_147,Building_152
TaskBuilding_26,Building_147
Building_152,TaskBuilding_26
Building_150,Building_152
Building_145,Building_150
TaskBuilding_33,Building_145
Building_145,TaskBuilding_33
TaskBuilding_31,Building_145
Building_145,TaskBuilding_31
TaskBuilding_31,Building_145
Building_98,TaskBuilding_31
Building_123,Building_98
TaskBuilding_28,Building_123
Building_98,TaskBuilding_28
Building_108,Building_98
Building_109,Building_108
TaskBuilding_26,Building_109
Building_108,TaskBuilding_26
Building_109,Building_108
Building_108,Building_109
TaskBuilding_26,Building_108
Building_107,TaskBuilding_26
Building_106,Building_107
Building_104,Building_106
Building_96,Building_104
Building_104,Building_96
Building_85,Building_104
Building_86,Building_85
Building_104,Building_86
Building_80,Building_104
TaskBuilding_14,Building_80
Building_74,TaskBuilding_14
Building_75,Building_74
TaskBuilding_14,Building_75
House_10,TaskBuilding_14
Building_89,House_10
TaskBuilding_2,Building_89
Building_90,TaskBuilding_2
TaskBuilding_2,Building_90
Building_73,TaskBuilding_2
Building_72,Building_73
Building_68,Building_72
Building_72,Building_68
Building_73,Building_72
Building_72,Building_73
House_10,Building_72
Building_71,House_10
Garage_86,Building_71
Building_65,Garage_86
Building_81,Building_65
TaskBuilding_11,Building_81
Garage_86,TaskBuilding_11
Building_81,Garage_86
Building_61,Building_81
TaskBuilding_9,Building_61
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_66,TaskBuilding_9
Building_64,Building_66
Building_65,Building_64
Building_69,Building_65
Building_67,Building_69
TaskBuilding_11,Building_67
TaskBuilding_15,TaskBuilding_11
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_110,TaskBuilding_15
TaskBuilding_15,Building_110
Building_77,TaskBuilding_15
Building_84,Building_77
Building_88,Building_84
Building_84,Building_88
Building_combined_115_116,Building_84
Building_84,Building_combined_115_116
Building_85,Building_84
Building_96,Building_85
Building_85,Building_96
TaskBuilding_23,Building_85
Building_85,TaskBuilding_23
TaskBuilding_14,Building_85
Building_104,TaskBuilding_14
Building_86,Building_104
Building_105,Building_86
Building_104,Building_105
Building_97,Building_104
Building_110,Building_97
TaskBuilding_24,Building_110
Building_113,TaskBuilding_24
Building_96,Building_113
TaskBuilding_23,Building_96
Building_97,TaskBuilding_23
Building_104,Building_97
Building_110,Building_104
TaskBuilding_17,Building_110
Building_110,TaskBuilding_17
TaskBuilding_24,Building_110
TaskBuilding_3,TaskBuilding_24
TaskBuilding_24,TaskBuilding_3
TaskBuilding_3,TaskBuilding_24
Building_110,TaskBuilding_3
Building_113,Building_110
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
Building_114,Building_113
Building_110,Building_114
Building_112,Building_110
Building_114,Building_112
TaskBuilding_22,Building_114
Building_combined_115_116,TaskBuilding_22
Building_113,Building_combined_115_116
TaskBuilding_22,Building_113
Building_112,TaskBuilding_22
Building_111,Building_112
TaskBuilding_22,Building_111
Building_combined_115_116,TaskBuilding_22
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
TaskBuilding_1,Building_combined_115_116
Building_122,TaskBuilding_1
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_125,Building_122
Church-TaskBuilding_16,Building_125
Building_125,Church-TaskBuilding_16
TaskBuilding_21,Building_125
Building_131,TaskBuilding_21
TaskBuilding_25,Building_131
Building_131,TaskBuilding_25
Building_124,Building_131
Building_123,Building_124
Building_124,Building_123
Building_131,Building_124
TaskBuilding_25,Building_131
Building_134,TaskBuilding_25
Building_136,Building_134
Building_130,Building_136
Building_135,Building_130
Building_132,Building_135
Building_133,Building_132
TaskBuilding_37,Building_133
Building_231,TaskBuilding_37
Building_229,Building_231
TaskBuilding_37,Building_229
Building_137,TaskBuilding_37
Building_124,Building_137
Building_137,Building_124
Building_143,Building_137
Building_133,Building_143
Building_145,Building_133
Building_143,Building_145
Building_228,Building_143
TaskBuilding_37,Building_228
Building_230,TaskBuilding_37
TaskBuilding_32,Building_230
Building_138,TaskBuilding_32
Building_230,Building_138
Building_138,Building_230
Building_230,Building_138
Building_232,Building_230
Building_231,Building_232
Building_139,Building_231
TaskBuilding_36,Building_139
Building_154,TaskBuilding_36
Building_139,Building_154
TaskBuilding_44,Building_139
Garage_224,TaskBuilding_44
Building_231,Garage_224
Building_225,Building_231
Building_233,Building_225
Building_223,Building_233
TaskBuilding_45,Building_223
Building_225,TaskBuilding_45
Garage_235,Building_225
TaskBuilding_48,Garage_235
TaskBuilding_8,TaskBuilding_48
NoHit,TaskBuilding_8
Building_220,NoHit
TaskBuilding_48,Building_220
Building_214,TaskBuilding_48
Building_215,Building_214
Building_220,Building_215
Building_216,Building_220
Building_220,Building_216
Building_211,Building_220
Building_214,Building_211
Building_213,Building_214
Building_211,Building_213
Building_215,Building_211
Building_210,Building_215
TaskBuilding_43,Building_210
Building_150,TaskBuilding_43
Building_139,Building_150
Building_212,Building_139
Building_168,Building_212
Building_166,Building_168
TaskBuilding_35,Building_166
Building_212,TaskBuilding_35
TaskBuilding_50,Building_212
Building_172,TaskBuilding_50
TaskBuilding_6,Building_172
Building_198,TaskBuilding_6
Building_212,Building_198
Building_198,Building_212
Building_210,Building_198
Building_212,Building_210
Building_198,Building_212
TaskBuilding_46,Building_198
Building_171,TaskBuilding_46
Building_172,Building_171
HighSilo-TaskBuilding_49,Building_172
TaskBuilding_46,HighSilo-TaskBuilding_49
TaskBuilding_41,TaskBuilding_46
TaskBuilding_40,TaskBuilding_41
Building_163,TaskBuilding_40
Building_176,Building_163
Building_163,Building_176
Building_162,Building_163
TaskBuilding_35,Building_162
Building_164,TaskBuilding_35
Building_165,Building_164
Building_163,Building_165
Building_176,Building_163
TaskBuilding_40,Building_176
Building_178,TaskBuilding_40
Building_180,Building_178
TaskBuilding_46,Building_180
TaskBuilding_6,TaskBuilding_46
HighSilo-TaskBuilding_49,TaskBuilding_6
Building_180,HighSilo-TaskBuilding_49
Building_185,Building_180
Building_184,Building_185
Garage_185,Building_184
TaskBuilding_51,Garage_185
Building_186,TaskBuilding_51
Building_187,Building_186
Building_188,Building_187
Garage_185,Building_188
Building_185,Garage_185
Building_189,Building_185
Building_188,Building_189
TaskBuilding_54,Building_188
Building_194,TaskBuilding_54
Building_198,Building_194
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
Building_172,TaskBuilding_52
Building_163,Building_172
TaskBuilding_46,Building_163
Building_172,TaskBuilding_46
TaskBuilding_50,Building_172
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
Building_200,Building_198
TaskBuilding_52,Building_200
Building_198,TaskBuilding_52
TaskBuilding_50,Building_198
Building_212,TaskBuilding_50
Building_199,Building_212
Building_212,Building_199
Building_209,Building_212
Building_213,Building_209
Building_212,Building_213
Building_214,Building_212
Building_212,Building_214
Building_199,Building_212
Building_209,Building_199
Building_199,Building_209
Building_200,Building_199
Building_199,Building_200
Building_208,Building_199
Building_209,Building_208
Building_210,Building_209
Building_220,Building_210
Building_210,Building_220
Building_214,Building_210
Building_215,Building_214
Building_211,Building_215
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Castle-TaskBuilding_56,Building_211
Building_211,Castle-TaskBuilding_56
Building_216,Building_211
TaskBuilding_53,Building_216
Building_218,TaskBuilding_53
Building_219,Building_218
TaskBuilding_53,Building_219
Building_219,TaskBuilding_53
Building_216,Building_219
Building_215,Building_216
Building_214,Building_215
Building_213,Building_214
Building_214,Building_213
Building_236,Building_214
Building_215,Building_236
Building_236,Building_215
Building_220,Building_236
Building_226,Building_220
Building_220,Building_226
Building_236,Building_220
Building_154,Building_236
Building_147,Building_154
Building_236,Building_147
Building_220,Building_236
Building_226,Building_220
Building_231,Building_226
TaskBuilding_7,Building_231
TaskBuilding_48,TaskBuilding_7
Garage_235,TaskBuilding_48
Building_231,Garage_235
TaskBuilding_45,Building_231
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
Building_233,TaskBuilding_45
TaskBuilding_31,Building_233
Building_154,TaskBuilding_31
Building_226,Building_154
Building_225,Building_226
Building_229,Building_225
Building_230,Building_229
Building_231,Building_230
Building_225,Building_231
Garage_224,Building_225
Building_225,Garage_224
Building_231,Building_225
TaskBuilding_36,Building_231
Building_139,TaskBuilding_36
Building_229,Building_139
Building_226,Building_229
Building_225,Building_226
Building_226,Building_225
Building_227,Building_226
TaskBuilding_32,Building_227
Building_228,TaskBuilding_32
Building_133,Building_228
TaskBuilding_4,Building_133
Building_124,TaskBuilding_4
Building_143,Building_124
TaskBuilding_4,Building_143
TaskBuilding_25,TaskBuilding_4
Building_135,TaskBuilding_25
Building_143,Building_135
TaskBuilding_4,Building_143
Building_125,TaskBuilding_4
NoHit,Building_125
Building_143,NoHit
Building_142,Building_143
Building_137,Building_142
Building_142,Building_137
Building_141,Building_142
TaskBuilding_26,Building_141
Building_110,TaskBuilding_26
Building_112,Building_110
Building_143,Building_112
Building_145,Building_143
Building_143,Building_145
Building_94,Building_143
Building_114,Building_94
TaskBuilding_28,Building_114
Building_114,TaskBuilding_28
TaskBuilding_28,Building_114
Building_145,TaskBuilding_28
Building_98,Building_145
Building_100,Building_98
TaskBuilding_26,Building_100
Building_97,TaskBuilding_26
Building_146,Building_97
Building_100,Building_146
TaskBuilding_26,Building_100
Building_108,TaskBuilding_26
Building_104,Building_108
TaskBuilding_27,Building_104
TaskBuilding_26,TaskBuilding_27
TaskBuilding_3,TaskBuilding_26
Building_110,TaskBuilding_3
Building_117,Building_110
Building_111,Building_117
TaskBuilding_24,Building_111
Building_96,TaskBuilding_24
Building_104,Building_96
Building_75,Building_104
Building_80,Building_75
Building_96,Building_80
Building_91,Building_96
Building_86,Building_91
Building_104,Building_86
Building_86,Building_104
TaskBuilding_14,Building_86
Building_96,TaskBuilding_14
TaskBuilding_14,Building_96
Building_91,TaskBuilding_14
Building_94,Building_91
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_90,Building_94
Building_91,Building_90
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_103,TaskBuilding_19
Building_101,Building_103
TaskBuilding_27,Building_101
TaskBuilding_19,TaskBuilding_27
Building_103,TaskBuilding_19
Building_92,Building_103
TaskBuilding_29,Building_92
Building_176,TaskBuilding_29
Building_102,Building_176
Building_176,Building_102
Building_160,Building_176
Building_159,Building_160
Building_176,Building_159
TaskBuilding_34,Building_176
HighSilo-TaskBuilding_49,TaskBuilding_34
TaskBuilding_38,HighSilo-TaskBuilding_49
Building_179,TaskBuilding_38
HighSilo-TaskBuilding_49,Building_179
House_49,HighSilo-TaskBuilding_49
Building_179,House_49
House_49,Building_179
Building_179,House_49
Building_185,Building_179
Building_179,Building_185
House_49,Building_179
Building_177,House_49
Garage_185,Building_177
Building_188,Garage_185
Garage_185,Building_188
Building_179,Garage_185
Garage_185,Building_179
Building_184,Garage_185
TaskBuilding_51,Building_184
Building_180,TaskBuilding_51
Building_178,Building_180
Building_180,Building_178
Building_181,Building_180
Building_183,Building_181
Building_170,Building_183
TaskBuilding_6,Building_170
Building_165,TaskBuilding_6
Building_170,Building_165
TaskBuilding_41,Building_170
Building_171,TaskBuilding_41
NoHit,Building_171
TaskBuilding_35,NoHit
Building_165,TaskBuilding_35
Building_164,Building_165
Building_198,Building_164
TaskBuilding_46,Building_198
Building_198,TaskBuilding_46
Building_171,Building_198
Building_164,Building_171
Building_163,Building_164
Building_170,Building_163
Building_214,Building_170
Building_211,Building_214
Castle-TaskBuilding_56,Building_211
Building_198,Castle-TaskBuilding_56
TaskBuilding_47,Building_198
Building_172,TaskBuilding_47
Building_175,Building_172
Building_174,Building_175
Building_211,Building_174
Building_212,Building_211
TaskBuilding_8,Building_212
Building_211,TaskBuilding_8
Building_214,Building_211
Building_213,Building_214
Building_212,Building_213
Building_213,Building_212
Building_210,Building_213
crane_2,Building_210
Castle-TaskBuilding_56,crane_2
Building_210,Castle-TaskBuilding_56
TaskBuilding_8,Building_210
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_209,TaskBuilding_8
Building_201,Building_209
Building_199,Building_201
Building_204,Building_199
Building_208,Building_204
Building_204,Building_208
Building_185,Building_204
HighSilo-TaskBuilding_49,Building_185
Building_185,HighSilo-TaskBuilding_49
Building_199,Building_185
Building_198,Building_199
TaskBuilding_46,Building_198
TaskBuilding_50,TaskBuilding_46
Building_212,TaskBuilding_50
Building_213,Building_212
Building_209,Building_213
Building_210,Building_209
Building_214,Building_210
Building_212,Building_214
TaskBuilding_50,Building_212
TaskBuilding_46,TaskBuilding_50
Building_198,TaskBuilding_46
Building_182,Building_198
TaskBuilding_52,Building_182
TaskBuilding_50,TaskBuilding_52
Building_174,TaskBuilding_50
TaskBuilding_50,Building_174
Building_235,TaskBuilding_50
Building_214,Building_235
TaskBuilding_47,Building_214
Building_174,TaskBuilding_47
Building_172,Building_174
TaskBuilding_47,Building_172
Building_171,TaskBuilding_47
Building_172,Building_171
TaskBuilding_42,Building_172
Building_174,TaskBuilding_42
TaskBuilding_42,Building_174
Building_173,TaskBuilding_42
Building_168,Building_173
Building_166,Building_168
TaskBuilding_35,Building_166
Building_169,TaskBuilding_35
TaskBuilding_35,Building_169
Building_152,TaskBuilding_35
crane_1,Building_152
Building_155,crane_1
Building_156,Building_155
TaskBuilding_43,Building_156
Building_147,TaskBuilding_43
Building_166,Building_147
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
Building_147,Building_150
Building_152,Building_147
Building_145,Building_152
Building_144,Building_145
Building_145,Building_144
Building_144,Building_145
TaskBuilding_33,Building_144
Building_143,TaskBuilding_33
TaskBuilding_33,Building_143
Building_141,TaskBuilding_33
Building_152,Building_141
TaskBuilding_33,Building_152
Building_141,TaskBuilding_33
Building_143,Building_141
Building_141,Building_143
Building_145,Building_141
Building_144,Building_145
Building_154,Building_144
TaskBuilding_39,Building_154
TaskBuilding_33,TaskBuilding_39
Building_98,TaskBuilding_33
Building_146,Building_98
TaskBuilding_31,Building_146
Building_98,TaskBuilding_31
TaskBuilding_28,Building_98
Building_128,TaskBuilding_28
Building_123,Building_128
Building_124,Building_123
Building_122,Building_124
Building_118,Building_122
Building_114,Building_118
Building_135,Building_114
Building_133,Building_135
Building_123,Building_133
Building_128,Building_123
Building_126,Building_128
TaskBuilding_21,Building_126
Building_135,TaskBuilding_21
Building_136,Building_135
Building_134,Building_136
TaskBuilding_25,Building_134
Building_133,TaskBuilding_25
Building_228,Building_133
Building_137,Building_228
Building_124,Building_137
Building_137,Building_124
Building_124,Building_137
Building_226,Building_124
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
TaskBuilding_37,Building_229
Building_232,TaskBuilding_37
Building_230,Building_232
Building_225,Building_230
TaskBuilding_32,Building_225
Building_229,TaskBuilding_32
Building_225,Building_229
Building_229,Building_225
Building_225,Building_229
TaskBuilding_48,Building_225
Building_233,TaskBuilding_48
Building_230,Building_233
Building_225,Building_230
Building_223,Building_225
TaskBuilding_48,Building_223
Garage_235,TaskBuilding_48
Garage_224,Garage_235
Castle-TaskBuilding_56,Garage_224
Garage_224,Castle-TaskBuilding_56
TaskBuilding_48,Garage_224
Building_233,TaskBuilding_48
Garage_235,Building_233
Building_233,Garage_235
TaskBuilding_36,Building_233
Building_122,TaskBuilding_36
TaskBuilding_36,Building_122
Building_139,TaskBuilding_36
TaskBuilding_44,Building_139
TaskBuilding_39,TaskBuilding_44
Building_153,TaskBuilding_39
NoHit,Building_153
Building_154,NoHit
Building_214,Building_154
Building_147,Building_214
Building_140,Building_147
Building_153,Building_140
TaskBuilding_39,Building_153
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_141,TaskBuilding_39
Building_166,Building_141
TaskBuilding_42,Building_166
TaskBuilding_39,TaskBuilding_42
HighSilo-TaskBuilding_49,TaskBuilding_39
Building_150,HighSilo-TaskBuilding_49
Building_147,Building_150
Building_98,Building_147
Building_145,Building_98
Building_98,Building_145
Building_146,Building_98
TaskBuilding_31,Building_146
Building_98,TaskBuilding_31
Building_111,Building_98
Building_110,Building_111
Building_98,Building_110
Building_80,Building_98
NoHit,Building_80
Windmill-TaskBuilding_10_1,NoHit
Building_154,Windmill-TaskBuilding_10_1
TaskBuilding_44,Building_154
TaskBuilding_31,TaskBuilding_44
NoHit,TaskBuilding_31
Building_147,NoHit
Building_98,Building_147
Building_157,Building_98
Building_229,Building_157
Building_100,Building_229
Building_93,Building_100
Building_163,Building_93
Building_183,Building_163
Building_163,Building_183
TaskBuilding_35,Building_163
TaskBuilding_5,TaskBuilding_35
Building_157,TaskBuilding_5
Building_101,Building_157
TaskBuilding_27,Building_101
Building_176,TaskBuilding_27
Building_158,Building_176
Building_102,Building_158
Building_93,Building_102
Building_176,Building_93
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
NoHit,Building_176
Building_102,NoHit
Building_159,Building_102
TaskBuilding_34,Building_159
Building_102,TaskBuilding_34
Building_101,Building_102
Building_100,Building_101
Building_148,Building_100
Building_100,Building_148
Building_157,Building_100
Building_148,Building_157
Building_147,Building_148
Building_148,Building_147
Building_149,Building_148
TaskBuilding_5,Building_149
Building_149,TaskBuilding_5
Building_147,Building_149
Building_155,Building_147
Building_149,Building_155
TaskBuilding_5,Building_149
TaskBuilding_28,TaskBuilding_5
Building_98,TaskBuilding_28
TaskBuilding_28,Building_98
Building_98,TaskBuilding_28
Building_145,Building_98
Building_144,Building_145
TaskBuilding_44,Building_144
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
Building_123,TaskBuilding_44
Building_137,Building_123
Building_229,Building_137
Building_124,Building_229
Building_137,Building_124
NoHit,Building_137
Building_229,NoHit
Building_138,Building_229
Building_142,Building_138
Building_133,Building_142
TaskBuilding_4,Building_133
Building_133,TaskBuilding_4
Building_142,Building_133
Building_137,Building_142
Building_138,Building_137
Building_124,Building_138
TaskBuilding_32,Building_124
Building_228,TaskBuilding_32
TaskBuilding_32,Building_228
Building_229,TaskBuilding_32
Building_225,Building_229
TaskBuilding_32,Building_225
Building_228,TaskBuilding_32
Building_136,Building_228
Building_228,Building_136
NoHit,Building_228
TaskBuilding_32,NoHit
Building_225,TaskBuilding_32
Building_228,Building_225
TaskBuilding_25,Building_228
TaskBuilding_4,TaskBuilding_25
Building_142,TaskBuilding_4
Building_124,Building_142
TaskBuilding_4,Building_124
Building_124,TaskBuilding_4
TaskBuilding_4,Building_124
Building_132,TaskBuilding_4
Building_133,Building_132
Building_132,Building_133
Building_125,Building_132
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
Church-TaskBuilding_16,Building_125
TaskBuilding_21,Church-TaskBuilding_16
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_121,TaskBuilding_21
Building_117,Building_121
Building_118,Building_117
Building_117,Building_118
Building_121,Building_117
TaskBuilding_20,Building_121
Building_88,TaskBuilding_20
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_12,Building_83
Building_67,TaskBuilding_12
TaskBuilding_11,Building_67
Building_64,TaskBuilding_11
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
TaskBuilding_12,Building_64
NoHit,TaskBuilding_12
TaskBuilding_12,NoHit
Building_57,TaskBuilding_12
Building_91,Building_57
Building_60,Building_91
TaskBuilding_9,Building_60
