Edge1,Edge2
Building_92,Building_102
Building_158,Building_92
Building_101,Building_158
Building_157,Building_101
Building_102,Building_157
Building_176,Building_102
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_160,TaskBuilding_34
Building_176,Building_160
TaskBuilding_46,Building_176
Building_161,TaskBuilding_46
Building_162,Building_161
Building_157,Building_162
Building_160,Building_157
TaskBuilding_40,Building_160
House_49,TaskBuilding_40
TaskBuilding_6,House_49
TaskBuilding_40,TaskBuilding_6
Building_178,TaskBuilding_40
Building_163,Building_178
Building_183,Building_163
Building_164,Building_183
Building_180,Building_164
TaskBuilding_6,Building_180
TaskBuilding_46,TaskBuilding_6
Building_171,TaskBuilding_46
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
Building_172,Building_171
TaskBuilding_47,Building_172
Building_214,TaskBuilding_47
TaskBuilding_52,Building_214
Building_174,TaskBuilding_52
Building_173,Building_174
Building_174,Building_173
TaskBuilding_47,Building_174
TaskBuilding_46,TaskBuilding_47
Building_198,TaskBuilding_46
Building_171,Building_198
Building_236,Building_171
Building_212,Building_236
Building_198,Building_212
Building_213,Building_198
Castle-TaskBuilding_56,Building_213
Building_214,Castle-TaskBuilding_56
crane_2,Building_214
TaskBuilding_8,crane_2
Building_210,TaskBuilding_8
Building_211,Building_210
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
Building_213,Building_210
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Castle-TaskBuilding_56,Building_209
TaskBuilding_8,Castle-TaskBuilding_56
Building_211,TaskBuilding_8
Building_154,Building_211
Building_236,Building_154
Building_220,Building_236
Building_225,Building_220
Building_154,Building_225
Building_236,Building_154
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
TaskBuilding_35,Building_236
TaskBuilding_43,TaskBuilding_35
TaskBuilding_35,TaskBuilding_43
Building_154,TaskBuilding_35
Building_236,Building_154
Building_235,Building_236
Building_139,Building_235
Building_138,Building_139
TaskBuilding_43,Building_138
Building_175,TaskBuilding_43
NoHit,Building_175
Building_153,NoHit
Building_142,Building_153
Building_155,Building_142
Building_167,Building_155
Building_168,Building_167
Building_171,Building_168
TaskBuilding_42,Building_171
Building_169,TaskBuilding_42
Building_141,Building_169
Building_139,Building_141
Building_153,Building_139
Building_152,Building_153
TaskBuilding_33,Building_152
Building_140,TaskBuilding_33
Building_139,Building_140
Building_140,Building_139
Building_142,Building_140
Building_153,Building_142
Building_152,Building_153
Building_153,Building_152
Building_141,Building_153
Building_140,Building_141
TaskBuilding_44,Building_140
TaskBuilding_45,TaskBuilding_44
TaskBuilding_44,TaskBuilding_45
Building_139,TaskBuilding_44
Building_141,Building_139
TaskBuilding_39,Building_141
Building_152,TaskBuilding_39
Building_147,Building_152
Building_144,Building_147
TaskBuilding_33,Building_144
Building_143,TaskBuilding_33
Building_147,Building_143
Building_150,Building_147
Building_146,Building_150
Building_145,Building_146
Building_98,Building_145
TaskBuilding_31,Building_98
Building_146,TaskBuilding_31
Building_99,Building_146
TaskBuilding_28,Building_99
Building_80,TaskBuilding_28
Building_100,Building_80
Building_157,Building_100
Building_101,Building_157
Building_99,Building_101
Building_100,Building_99
TaskBuilding_5,Building_100
TaskBuilding_30,TaskBuilding_5
Building_97,TaskBuilding_30
TaskBuilding_27,Building_97
Building_158,TaskBuilding_27
Building_161,Building_158
Building_160,Building_161
Building_162,Building_160
Building_159,Building_162
Building_161,Building_159
Building_176,Building_161
Building_159,Building_176
Building_158,Building_159
Building_161,Building_158
Building_160,Building_161
Building_176,Building_160
Building_159,Building_176
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
Building_160,Building_176
TaskBuilding_40,Building_160
Building_160,TaskBuilding_40
Building_164,Building_160
TaskBuilding_35,Building_164
Building_163,TaskBuilding_35
TaskBuilding_46,Building_163
Building_162,TaskBuilding_46
Building_163,Building_162
Building_183,Building_163
TaskBuilding_46,Building_183
Building_198,TaskBuilding_46
TaskBuilding_46,Building_198
Building_198,TaskBuilding_46
Building_183,Building_198
TaskBuilding_6,Building_183
TaskBuilding_46,TaskBuilding_6
Building_180,TaskBuilding_46
Building_183,Building_161
