Edge1,Edge2
NoHit,TaskBuilding_14
Building_97,NoHit
TaskBuilding_26,Building_97
Building_108,TaskBuilding_26
Building_107,Building_108
TaskBuilding_26,Building_107
TaskBuilding_3,TaskBuilding_26
Building_107,TaskBuilding_3
Building_110,Building_107
Building_combined_115_116,Building_110
Building_110,Building_combined_115_116
TaskBuilding_24,Building_110
Building_108,TaskBuilding_24
Building_111,Building_108
TaskBuilding_24,Building_111
TaskBuilding_22,TaskBuilding_24
TaskBuilding_24,TaskBuilding_22
Building_111,TaskBuilding_24
Building_110,Building_111
Building_88,Building_110
Building_84,Building_88
Building_86,Building_84
TaskBuilding_3,Building_86
Building_86,TaskBuilding_3
TaskBuilding_3,Building_86
Building_104,TaskBuilding_3
TaskBuilding_3,Building_104
Building_104,TaskBuilding_3
TaskBuilding_17,Building_104
Building_combined_115_116,TaskBuilding_17
TaskBuilding_17,Building_combined_115_116
Building_combined_115_116,TaskBuilding_17
Building_113,Building_combined_115_116
Building_110,Building_113
TaskBuilding_24,Building_110
Building_111,TaskBuilding_24
TaskBuilding_24,Building_111
Building_111,TaskBuilding_24
TaskBuilding_24,Building_111
Building_111,TaskBuilding_24
Building_112,Building_111
Building_114,Building_112
Building_combined_115_116,Building_114
Building_110,Building_combined_115_116
Building_113,Building_110
Building_117,Building_113
Building_114,Building_117
TaskBuilding_22,Building_114
Building_113,TaskBuilding_22
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
TaskBuilding_22,Building_113
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_83,Building_combined_115_116
Building_113,Building_83
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_118,Building_117
Building_122,Building_118
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_128,Building_122
Building_130,Building_128
Building_125,Building_130
Building_122,Building_125
TaskBuilding_21,Building_122
Building_126,TaskBuilding_21
Building_125,Building_126
Church-TaskBuilding_16,Building_125
TaskBuilding_12,Church-TaskBuilding_16
Building_125,TaskBuilding_12
Building_130,Building_125
TaskBuilding_21,Building_130
Building_127,TaskBuilding_21
TaskBuilding_21,Building_127
Building_126,TaskBuilding_21
Building_127,Building_126
TaskBuilding_25,Building_127
Building_131,TaskBuilding_25
Building_124,Building_131
Building_123,Building_124
Building_131,Building_123
TaskBuilding_25,Building_131
Building_134,TaskBuilding_25
Building_128,Building_134
Building_135,Building_128
Building_134,Building_135
Building_228,Building_134
Building_131,Building_228
Building_124,Building_131
Building_123,Building_124
Building_142,Building_123
TaskBuilding_4,Building_142
Building_124,TaskBuilding_4
TaskBuilding_37,Building_124
Building_133,TaskBuilding_37
Building_142,Building_133
TaskBuilding_4,Building_142
Building_142,TaskBuilding_4
TaskBuilding_4,Building_142
Building_143,TaskBuilding_4
Building_142,Building_143
Building_124,Building_142
TaskBuilding_37,Building_124
Building_228,TaskBuilding_37
Building_231,Building_228
Building_137,Building_231
Building_124,Building_137
Building_137,Building_124
Building_138,Building_137
Building_137,Building_138
Building_138,Building_137
Building_142,Building_138
Building_141,Building_142
Building_137,Building_141
TaskBuilding_44,Building_137
TaskBuilding_37,TaskBuilding_44
Building_229,TaskBuilding_37
Building_227,Building_229
TaskBuilding_32,Building_227
NoHit,TaskBuilding_32
TaskBuilding_32,NoHit
Building_228,TaskBuilding_32
TaskBuilding_25,Building_228
Church-TaskBuilding_16,TaskBuilding_25
TaskBuilding_25,Church-TaskBuilding_16
NoHit,TaskBuilding_25
Building_135,NoHit
Building_136,Building_135
NoHit,Building_136
Building_130,NoHit
NoHit,Building_130
Building_130,NoHit
Building_128,Building_130
Building_131,Building_128
Building_123,Building_131
Building_127,Building_123
Building_130,Building_127
Building_126,Building_130
Building_128,Building_126
Building_131,Building_128
Building_132,Building_131
Building_135,Building_132
TaskBuilding_25,Building_135
Building_134,TaskBuilding_25
TaskBuilding_25,Building_134
Building_133,TaskBuilding_25
Building_132,Building_133
Building_131,Building_132
Building_123,Building_131
Building_131,Building_123
Building_229,Building_131
Building_228,Building_229
Building_229,Building_228
TaskBuilding_37,Building_229
Building_133,TaskBuilding_37
Building_132,Building_133
Building_131,Building_132
TaskBuilding_22,Building_131
Building_120,TaskBuilding_22
Building_125,Building_120
TaskBuilding_21,Building_125
Building_121,TaskBuilding_21
Building_123,Building_121
TaskBuilding_31,Building_123
TaskBuilding_28,TaskBuilding_31
TaskBuilding_4,TaskBuilding_28
Building_124,TaskBuilding_4
TaskBuilding_37,Building_124
Building_142,TaskBuilding_37
Building_145,Building_142
TaskBuilding_31,Building_145
Building_143,TaskBuilding_31
Building_142,Building_143
Building_137,Building_142
Building_124,Building_137
Building_143,Building_124
Building_230,Building_143
Building_142,Building_230
Building_137,Building_142
Building_124,Building_137
TaskBuilding_32,Building_124
Building_124,TaskBuilding_32
Building_228,Building_124
Building_133,Building_228
Building_124,Building_133
Building_137,Building_124
Building_142,Building_137
Building_141,Building_142
Building_143,Building_141
Building_141,Building_143
Building_142,Building_141
TaskBuilding_36,Building_142
Building_137,TaskBuilding_36
NoHit,Building_137
Building_137,NoHit
Building_229,Building_137
TaskBuilding_32,Building_229
TaskBuilding_37,TaskBuilding_32
Building_230,TaskBuilding_37
Building_232,Building_230
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
TaskBuilding_36,Building_142
Building_232,TaskBuilding_36
TaskBuilding_44,Building_232
TaskBuilding_36,TaskBuilding_44
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
Building_139,Building_142
Building_232,Building_139
Building_233,Building_232
TaskBuilding_45,Building_233
Building_233,TaskBuilding_45
TaskBuilding_44,Building_233
Building_139,TaskBuilding_44
Building_154,Building_139
TaskBuilding_44,Building_154
TaskBuilding_7,TaskBuilding_44
TaskBuilding_44,TaskBuilding_7
Building_154,TaskBuilding_44
Building_152,Building_154
Building_141,Building_152
Building_140,Building_141
Building_141,Building_140
Building_140,Building_141
Building_142,Building_140
Building_139,Building_142
Building_142,Building_139
Building_140,Building_142
Building_141,Building_140
Building_98,Building_141
TaskBuilding_39,Building_98
Building_152,TaskBuilding_39
Building_141,Building_152
Building_142,Building_141
Building_141,Building_142
TaskBuilding_26,Building_141
Building_152,TaskBuilding_26
Building_150,Building_152
Building_147,Building_150
Building_145,Building_147
Building_144,Building_145
TaskBuilding_33,Building_144
Building_147,TaskBuilding_33
Building_98,Building_147
TaskBuilding_31,Building_98
Building_150,TaskBuilding_31
TaskBuilding_35,Building_150
Building_166,TaskBuilding_35
Building_171,Building_166
Building_167,Building_171
Building_168,Building_167
TaskBuilding_42,Building_168
Building_167,TaskBuilding_42
Building_171,Building_167
Building_167,Building_171
Building_166,Building_167
TaskBuilding_35,Building_166
Building_162,TaskBuilding_35
TaskBuilding_35,Building_162
Building_157,TaskBuilding_35
TaskBuilding_27,Building_157
Building_100,TaskBuilding_27
TaskBuilding_30,Building_100
TaskBuilding_27,TaskBuilding_30
Building_100,TaskBuilding_27
Building_157,Building_100
Building_162,Building_157
Building_157,Building_162
Building_101,Building_157
Building_100,Building_101
TaskBuilding_30,Building_100
Building_100,TaskBuilding_30
Building_99,Building_100
Building_100,Building_99
TaskBuilding_30,Building_100
Building_97,TaskBuilding_30
Building_98,Building_97
Building_122,Building_98
Building_98,Building_122
TaskBuilding_30,Building_98
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_100,TaskBuilding_30
TaskBuilding_30,Building_100
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
Garage_98,Building_97
Building_107,Garage_98
Building_108,Building_107
Building_109,Building_108
Building_107,Building_109
TaskBuilding_26,Building_107
Building_97,TaskBuilding_26
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
TaskBuilding_27,Building_94
Building_103,TaskBuilding_27
TaskBuilding_27,Building_103
Building_103,TaskBuilding_27
Building_102,Building_103
Building_101,Building_102
Building_103,Building_101
Building_94,Building_103
TaskBuilding_19,Building_94
Building_103,TaskBuilding_19
Building_102,Building_103
Building_103,Building_102
TaskBuilding_19,Building_103
TaskBuilding_23,TaskBuilding_19
Building_94,TaskBuilding_23
Building_96,Building_94
Church-TaskBuilding_16,Building_96
Building_86,Church-TaskBuilding_16
TaskBuilding_18,Building_86
Building_94,TaskBuilding_18
House_10,Building_94
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
Building_85,Building_91
Building_96,Building_85
Building_80,Building_96
Building_83,Building_80
TaskBuilding_15,Building_83
TaskBuilding_13,TaskBuilding_15
TaskBuilding_14,TaskBuilding_13
Building_79,TaskBuilding_14
Building_84,Building_79
TaskBuilding_15,Building_84
Building_85,TaskBuilding_15
Building_84,Building_85
TaskBuilding_15,Building_84
TaskBuilding_14,TaskBuilding_15
Building_74,TaskBuilding_14
Building_75,Building_74
Building_74,Building_75
House_10,Building_74
Building_74,House_10
Building_75,Building_74
Building_74,Building_75
House_10,Building_74
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Building_61,House_10
TaskBuilding_9,Building_61
House_10,TaskBuilding_9
Building_68,House_10
Building_72,Building_68
Building_61,Building_72
House_10,Building_61
Building_60,House_10
TaskBuilding_9,Building_60
Building_61,TaskBuilding_9
TaskBuilding_9,Building_61
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_65,TaskBuilding_9
Building_64,Building_65
Building_65,Building_64
Building_67,Building_65
Building_66,Building_67
Building_83,Building_66
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
Building_67,Building_83
TaskBuilding_11,Building_67
NoHit,TaskBuilding_11
TaskBuilding_11,NoHit
TaskBuilding_15,TaskBuilding_11
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
TaskBuilding_13,TaskBuilding_15
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
TaskBuilding_1,TaskBuilding_15
Building_83,TaskBuilding_1
Building_67,Building_83
NoHit,Building_67
TaskBuilding_12,NoHit
Building_64,TaskBuilding_12
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
TaskBuilding_12,Building_64
NoHit,TaskBuilding_12
Church-TaskBuilding_16,NoHit
Building_125,Church-TaskBuilding_16
TaskBuilding_1,Building_125
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_121,TaskBuilding_1
TaskBuilding_1,Building_121
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Building_combined_115_116,TaskBuilding_1
TaskBuilding_20,Building_combined_115_116
Building_131,TaskBuilding_20
Church-TaskBuilding_16,Building_131
Building_125,Church-TaskBuilding_16
Building_131,Building_125
TaskBuilding_20,Building_131
Building_combined_115_116,TaskBuilding_20
Building_113,Building_combined_115_116
TaskBuilding_1,Building_113
Building_88,TaskBuilding_1
Building_87,Building_88
TaskBuilding_17,Building_87
Building_113,TaskBuilding_17
Building_106,Building_113
Building_87,Building_106
Building_88,Building_87
Building_87,Building_88
Building_104,Building_87
Building_97,Building_104
TaskBuilding_3,Building_97
Building_113,TaskBuilding_3
TaskBuilding_17,Building_113
Building_98,TaskBuilding_17
Building_104,Building_98
Building_86,Building_104
Building_87,Building_86
Building_84,Building_87
Building_87,Building_84
TaskBuilding_23,Building_87
Building_96,TaskBuilding_23
NoHit,Building_96
TaskBuilding_14,NoHit
Building_74,TaskBuilding_14
Building_96,Building_74
Building_94,Building_96
Building_97,Building_94
Building_108,Building_97
Building_106,Building_108
Building_104,Building_106
Building_105,Building_104
TaskBuilding_3,Building_105
Building_105,TaskBuilding_3
TaskBuilding_3,Building_105
Building_106,TaskBuilding_3
NoHit,Building_106
Building_105,NoHit
TaskBuilding_3,Building_105
Building_106,TaskBuilding_3
Building_107,Building_106
Building_106,Building_107
Building_108,Building_106
TaskBuilding_24,Building_108
TaskBuilding_26,TaskBuilding_24
Garage_98,TaskBuilding_26
Building_109,Garage_98
Building_146,Building_109
Building_137,Building_146
Building_152,Building_137
NoHit,Building_152
Building_147,NoHit
TaskBuilding_31,Building_147
Building_146,TaskBuilding_31
Building_148,Building_146
Building_157,Building_148
Building_98,Building_157
Building_157,Building_98
TaskBuilding_5,Building_157
Building_101,TaskBuilding_5
Building_100,Building_101
TaskBuilding_30,Building_100
Building_101,TaskBuilding_30
Building_157,Building_101
Building_163,Building_157
TaskBuilding_35,Building_163
TaskBuilding_5,TaskBuilding_35
Building_162,TaskBuilding_5
Building_157,Building_162
Building_102,Building_157
Building_158,Building_102
TaskBuilding_34,Building_158
Building_158,TaskBuilding_34
Building_162,Building_158
Building_158,Building_162
Building_93,Building_158
Building_102,Building_93
Building_103,Building_102
House_10,Building_103
Building_101,House_10
Building_94,Building_101
NoHit,Building_94
Building_103,NoHit
TaskBuilding_29,Building_103
Building_102,TaskBuilding_29
Building_92,Building_102
TaskBuilding_29,Building_92
Building_103,TaskBuilding_29
TaskBuilding_19,Building_103
TaskBuilding_23,TaskBuilding_19
TaskBuilding_27,TaskBuilding_23
Building_97,TaskBuilding_27
TaskBuilding_27,Building_97
TaskBuilding_19,TaskBuilding_27
Building_94,TaskBuilding_19
TaskBuilding_23,Building_94
Church-TaskBuilding_16,TaskBuilding_23
Building_86,Church-TaskBuilding_16
Building_94,Building_86
TaskBuilding_14,Building_94
House_10,TaskBuilding_14
Building_91,House_10
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
House_10,Building_90
Windmill-TaskBuilding_10_1,House_10
Building_89,Windmill-TaskBuilding_10_1
Building_91,Building_89
Building_90,Building_91
Building_89,Building_90
Building_74,Building_89
TaskBuilding_14,Building_74
Building_89,TaskBuilding_14
Building_90,Building_89
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
NoHit,Building_89
Windmill-TaskBuilding_10_1,NoHit
Building_63,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_63
NoHit,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,NoHit
NoHit,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,NoHit
NoHit,Windmill-TaskBuilding_10_1
Building_64,NoHit
Building_72,Building_64
Building_73,Building_72
TaskBuilding_14,Building_73
Building_110,TaskBuilding_14
TaskBuilding_14,Building_110
Building_79,TaskBuilding_14
Building_75,Building_79
Building_82,Building_75
Building_75,Building_82
Building_78,Building_75
Building_75,Building_78
Building_74,Building_75
Windmill-TaskBuilding_10_1,Building_74
House_10,Windmill-TaskBuilding_10_1
Building_89,House_10
Building_90,Building_89
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
TaskBuilding_2,Building_91
Building_91,TaskBuilding_2
Building_103,Building_91
TaskBuilding_18,Building_103
Building_94,TaskBuilding_18
Building_91,Building_94
Building_176,Building_91
Building_94,Building_176
Building_103,Building_94
TaskBuilding_19,Building_103
Building_176,TaskBuilding_19
Building_103,Building_176
Building_93,Building_103
Building_92,Building_93
Building_103,Building_92
Building_102,Building_103
TaskBuilding_27,Building_102
Building_103,TaskBuilding_27
Building_176,Building_103
TaskBuilding_29,Building_176
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_102,TaskBuilding_29
TaskBuilding_29,Building_102
Building_102,TaskBuilding_29
Building_101,Building_102
Building_102,Building_101
Building_176,Building_102
Building_92,Building_176
TaskBuilding_38,Building_92
Building_176,TaskBuilding_38
Building_160,Building_176
TaskBuilding_34,Building_160
Building_159,TaskBuilding_34
Building_176,Building_159
TaskBuilding_34,Building_176
Building_102,TaskBuilding_34
Building_158,Building_102
Building_98,Building_158
Building_158,Building_98
Building_157,Building_158
Building_158,Building_157
Building_157,Building_158
Building_158,Building_157
Building_157,Building_158
Building_148,Building_157
Building_157,Building_148
Building_148,Building_157
Building_98,Building_148
Building_157,Building_98
Building_149,Building_157
Building_157,Building_149
Building_162,Building_157
Building_158,Building_162
Building_176,Building_158
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_40,Building_176
Building_183,TaskBuilding_40
TaskBuilding_34,Building_183
Building_159,TaskBuilding_34
Building_160,Building_159
TaskBuilding_40,Building_160
TaskBuilding_46,TaskBuilding_40
Building_160,TaskBuilding_46
Building_161,Building_160
Building_162,Building_161
Building_157,Building_162
Building_160,Building_157
Building_163,Building_160
TaskBuilding_40,Building_163
Building_178,TaskBuilding_40
TaskBuilding_40,Building_178
TaskBuilding_41,TaskBuilding_40
Building_166,TaskBuilding_41
Building_163,TaskBuilding_35
