ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z
NoHouse,78,1.0341601371765137,28227,159.84471130371094,0.6145340204238892,145.34906005859375
Building_89,9,0.1195363998413086,28228,159.82774353027344,0.6179053783416748,145.45361328125
NoHouse,2,0.027279376983642578,28229,159.81996154785156,0.6181439161300659,145.46376037597656
Building_90,1,0.012399911880493164,28230,159.81698608398438,0.6184797286987305,145.46725463867188
NoHouse,27,0.3501763343811035,28231,159.8041229248047,0.6240212917327881,145.48004150390625
Building_91,31,0.38687872886657715,28232,159.78231811523438,0.6255857944488525,145.50827026367188
NoHouse,1,0.01140904426574707,28233,159.76699829101562,0.6202390193939209,145.52279663085938
Building_91,1,0.011408805847167969,28234,159.76576232910156,0.6198477745056152,145.52407836914062
NoHouse,1,0.011902809143066406,28235,159.7646026611328,0.6195869445800781,145.5253448486328
Building_91,2,0.02430438995361328,28236,159.7636947631836,0.6194586753845215,145.52632904052734
NoHouse,4,0.05902290344238281,28237,159.76090240478516,0.6185983419418335,145.52872467041016
Building_91,1,0.011904478073120117,28238,159.75900268554688,0.618074893951416,145.53033447265625
NoHouse,2,0.022320032119750977,28239,159.75785064697266,0.6177452802658081,145.53131866455078
Building_91,32,0.4895515441894531,28240,159.7425079345703,0.6172240972518921,145.5431365966797
NoHouse,18,0.30355191230773926,28241,159.73780822753906,0.6126511096954346,145.5616683959961
Building_91,1,0.02182316780090332,28242,159.7371826171875,0.6126031875610352,145.56565856933594
NoHouse,56,0.8446881771087646,28243,159.72021484375,0.6118483543395996,145.54989624023438
Building_94,50,0.7772316932678223,28244,159.70586395263672,0.6157842874526978,145.45418548583984
NoHouse,9,0.15524792671203613,28245,159.69749450683594,0.620807409286499,145.47146606445312
Building_94,61,0.8005423545837402,28246,159.61196899414062,0.6210188865661621,145.47030639648438
NoHouse,52,0.7023379802703857,28247,159.61788940429688,0.6045418977737427,145.49120330810547
Building_94,34,0.5401413440704346,28248,159.64537048339844,0.5989164113998413,145.50025177001953
NoHouse,2,0.033232688903808594,28249,159.65550231933594,0.5981482267379761,145.51004791259766
Building_94,1,0.02182459831237793,28250,159.65625,0.5983419418334961,145.51158142089844
NoHouse,10,0.1666548252105713,28251,159.66000366210938,0.5985112190246582,145.51512145996094
Building_94,14,0.18004727363586426,28252,159.6678924560547,0.5970053672790527,145.52696228027344
NoHouse,14,0.1998894214630127,28253,159.67621612548828,0.5914223194122314,145.54296112060547
Building_94,8,0.1334235668182373,28254,159.6827850341797,0.584071159362793,145.5584945678711
NoHouse,1,0.010912179946899414,28255,159.6853485107422,0.5806987285614014,145.56417846679688
Building_94,2,0.021822690963745117,28256,159.6860809326172,0.580001711845398,145.56573486328125
NoHouse,121,1.9423363208770752,28257,159.6193084716797,0.5897178649902344,145.51504516601562
TaskBuilding_23,2,0.023311376571655273,28258,159.57217407226562,0.6040832996368408,145.44811248779297
NoHouse,9,0.1656637191772461,28259,159.5702667236328,0.6061356067657471,145.444580078125
TaskBuilding_23,2,0.02231884002685547,28260,159.56783294677734,0.6077535152435303,145.44253540039062
NoHouse,20,0.29958462715148926,28261,159.24806213378906,0.6086673736572266,145.43439483642578
TaskBuilding_27,13,0.23311972618103027,28262,157.8280029296875,0.6141867637634277,145.4423370361328
NoHouse,5,0.07787203788757324,28263,157.1553497314453,0.6197938919067383,145.39193725585938
TaskBuilding_23,18,0.2559354305267334,28264,156.18634033203125,0.6276717185974121,145.15353393554688
NoHouse,1,0.022319793701171875,28265,155.52499389648438,0.6311490535736084,144.87820434570312
TaskBuilding_23,2,0.0441441535949707,28266,155.4197769165039,0.6328470706939697,144.82835388183594
NoHouse,1,0.011408805847167969,28267,155.3179931640625,0.6345562934875488,144.7790985107422
TaskBuilding_23,6,0.08878302574157715,28268,155.09396362304688,0.6389046907424927,144.66535186767578
NoHouse,1,0.022320032119750977,28269,154.86312866210938,0.6438758373260498,144.54331970214844
TaskBuilding_23,9,0.15623998641967773,28270,154.56015014648438,0.6504297256469727,144.3720245361328
NoHouse,1,0.011407852172851562,28271,154.2606201171875,0.6547157764434814,144.1922149658203
TaskBuilding_27,2,0.04364752769470215,28272,154.14282989501953,0.6597143411636353,144.11788177490234
NoHouse,1,0.022817373275756836,28273,154.0669708251953,0.6634902954101562,144.0686492919922
TaskBuilding_27,10,0.17806315422058105,28274,153.728515625,0.6666973829269409,143.84697723388672
NoHouse,3,0.05604839324951172,28275,153.26437377929688,0.6743741035461426,143.5235595703125
TaskBuilding_23,5,0.088287353515625,28276,153.07925415039062,0.6745774745941162,143.38668823242188
NoHouse,7,0.13391947746276855,28277,152.63092041015625,0.6870603561401367,143.03509521484375
TaskBuilding_23,1,0.021724700927734375,28278,152.41244506835938,0.6917967796325684,142.8511199951172
NoHouse,38,0.6091876029968262,28279,151.3673858642578,0.7177785634994507,141.85650634765625
TaskBuilding_23,5,0.0882878303527832,28280,149.80950927734375,0.7325139045715332,141.06346130371094
NoHouse,1,0.011408090591430664,28281,149.64556884765625,0.7358913421630859,141.01446533203125
TaskBuilding_23,2,0.03372907638549805,28282,149.5363006591797,0.7354391813278198,140.9820785522461
NoHouse,1,0.022319555282592773,28283,149.42800903320312,0.7350358963012695,140.95030212402344
TaskBuilding_23,7,0.11060738563537598,28284,149.21258544921875,0.7382493019104004,140.8878631591797
NoHouse,1,0.011407852172851562,28285,148.93988037109375,0.7440419197082521,140.81179809570312
TaskBuilding_23,3,0.05604815483093262,28286,148.77784729003906,0.7473273277282715,140.7684326171875
NoHouse,3,0.054559946060180664,28287,148.50918579101562,0.7468545436859131,140.69923400878906
TaskBuilding_23,1,0.022319555282592773,28288,148.294677734375,0.7464673519134521,140.64567565917972
NoHouse,1,0.02232050895690918,28289,148.1871337890625,0.7463812828063965,140.61982727050778
TaskBuilding_23,2,0.0441439151763916,28290,148.1069793701172,0.7461929321289062,140.6005935668945
NoHouse,1,0.01140737533569336,28291,147.97286987304688,0.7458178997039795,140.56900024414062
TaskBuilding_27,1,0.02232050895690918,28292,147.86465454101562,0.7458000183105469,140.54412841796878
NoHouse,13,0.2098071575164795,28293,147.26861572265625,0.7529888153076172,140.40718078613278
TaskBuilding_27,1,0.011408567428588867,28294,146.77655029296875,0.7604289054870605,140.29145812988278
NoHouse,54,0.8218724727630615,28295,144.8569564819336,0.7785618305206299,139.75098419189453
TaskBuilding_27,2,0.021822452545166016,28296,142.51079559326172,0.806376576423645,138.86058044433594
NoHouse,3,0.04464006423950195,28297,142.28915405273438,0.8093581199645996,138.71847534179688
TaskBuilding_27,1,0.022816896438598633,28298,142.11605834960938,0.8119335174560547,138.58918762207028
NoHouse,16,0.27776050567626953,28299,141.65980529785156,0.8203399181365967,138.22830963134766
TaskBuilding_27,1,0.01190328598022461,28300,141.14987182617188,0.8326079845428467,137.8165283203125
NoHouse,5,0.05654454231262207,28301,140.9351348876953,0.8376786708831787,137.64154052734378
TaskBuilding_27,11,0.1884782314300537,28302,140.42166137695312,0.8499362468719482,137.223876953125
NoHouse,3,0.05555272102355957,28303,139.86953735351562,0.8637492656707764,136.77449035644528
TaskBuilding_27,4,0.04463934898376465,28304,139.61383819580078,0.8702657222747803,136.5684814453125
NoHouse,24,0.4196159839630127,28305,138.49445343017578,0.8949893712997437,135.6774139404297
TaskBuilding_23,108,1.8892626762390137,28306,133.9761199951172,0.9506967067718506,132.20594024658203
NoHouse,18,0.28867220878601074,28307,130.2350616455078,1.001401424407959,129.66655731201172
TaskBuilding_23,47,0.7559030055999756,28308,128.08596801757812,1.0351829528808594,128.2916259765625
NoHouse,5,0.09969568252563477,28309,126.32722473144531,1.0526204109191897,127.23655700683594
TaskBuilding_23,4,0.056047677993774414,28310,125.91888809204102,1.0572702884674072,127.00107192993164
NoHouse,78,1.2752151489257812,28311,122.88813018798828,1.1032053232192993,125.37776184082031
Building_102,1,0.011408090591430664,28312,120.34331512451172,1.1376276016235352,123.97274017333984
NoHouse,23,0.36803126335144043,28313,119.4474868774414,1.1434946060180664,123.541015625
Building_102,1,0.021824359893798828,28314,118.58700561523438,1.157268524169922,123.1628646850586
NoHouse,1,0.022320032119750977,28315,118.5359344482422,1.158124923706055,123.14129638671876
Building_102,8,0.15623974800109863,28316,118.12730407714844,1.1650079488754272,122.97467422485352
NoHouse,17,0.32091212272644043,28317,117.35660552978516,1.1754605770111084,122.67555236816406
Building_103,3,0.055056095123291016,28318,116.68864440917969,1.187901735305786,122.42046356201172
NoHouse,1,0.011904478073120117,28319,116.58484649658205,1.1881136894226074,122.38076782226562
Building_103,1,0.021327495574951172,28320,116.48204040527344,1.1882619857788086,122.34124755859376
NoHouse,5,0.11110448837280273,28321,116.27582550048828,1.188326358795166,122.26185607910156
Building_103,1,0.02182316780090332,28322,115.95394897460938,1.188110589981079,122.13688659667969
NoHouse,8,0.14532804489135742,28323,115.55301666259766,1.1887487173080444,121.98276901245117
Building_103,2,0.022319555282592773,28324,115.08425521850586,1.2007137537002563,121.80440521240234
NoHouse,1,0.011408567428588867,28325,114.92652130126952,1.2044439315795898,121.74552917480469
Building_103,33,0.5212953090667725,28326,113.51907348632812,1.2052404880523682,121.2242660522461
Building_102,7,0.1215205192565918,28327,112.20124053955078,1.2157301902770996,120.78094482421876
NoHouse,1,0.011904239654541016,28328,111.99015045166016,1.217191457748413,120.7109832763672
Building_102,14,0.2107999324798584,28329,111.33033752441406,1.2227128744125366,120.49301147460938
NoHouse,1,0.011406660079956055,28330,110.83023834228516,1.2269906997680664,120.32897186279295
Building_102,1,0.021825313568115234,28331,110.77713012695312,1.2273359298706057,120.31184387207031
NoHouse,5,0.07737541198730469,28332,110.56575775146484,1.2289621829986572,120.24488067626952
Building_102,3,0.04463958740234375,28333,110.24175262451172,1.2312686443328855,120.16602325439452
NoHouse,44,0.7102718353271484,28334,108.38651275634766,1.2415980100631714,120.1438217163086
Building_102,8,0.13391995429992676,28335,106.76097106933594,1.2547930479049683,120.30679321289062
NoHouse,7,0.11110353469848633,28336,106.1003875732422,1.2557814121246338,120.37596893310548
Building_102,2,0.022319555282592773,28337,105.68636322021484,1.2557345628738403,120.42080688476562
NoHouse,4,0.05555295944213867,28338,105.46595001220703,1.258419394493103,120.44458770751953
Building_102,4,0.06646418571472168,28339,105.24507904052734,1.261683464050293,120.46890258789062
NoHouse,47,0.7777285575866699,28340,103.07179260253906,1.2760004997253418,120.72977447509766
Building_102,3,0.05555009841918945,28341,100.8434600830078,1.2900612354278564,121.09194946289062
NoHouse,1,0.022320032119750977,28342,100.73674011230469,1.290837287902832,121.11236572265624
Building_102,1,0.02182459831237793,28343,100.68284606933594,1.2912569046020508,121.1229476928711
NoHouse,18,0.3109910488128662,28344,99.96101379394531,1.300438404083252,121.26871490478516
Building_102,1,0.011408090591430664,28345,99.28421020507812,1.307922601699829,121.39933776855469
NoHouse,2,0.033232688903808594,28346,99.14802551269531,1.3083546161651611,121.42394638061523
Building_102,1,0.022319316864013672,28347,99.06512451171876,1.3085081577301023,121.43891143798828
NoHouse,6,0.1225118637084961,28348,98.87201690673828,1.308549404144287,121.47433090209961
Building_102,3,0.05604815483093262,28349,98.57098388671876,1.3072733879089355,121.52941131591795
NoHouse,1,0.036208152770996094,28350,98.35104370117188,1.3060917854309082,121.57107543945312
Building_102,18,0.2728002071380615,28351,97.63751220703125,1.3132792711257935,121.6962661743164
Building_159,7,0.1225123405456543,28352,96.75544738769531,1.319540023803711,121.82789611816406
NoHouse,4,0.06646275520324707,28353,96.25777435302734,1.3191248178482056,121.89643859863281
Building_159,5,0.10068750381469727,28354,95.87063598632812,1.3182380199432373,121.94776916503906
NoHouse,1,0.022815942764282227,28355,95.6486358642578,1.3180270195007324,121.97726440429688
Building_102,26,0.4106895923614502,28356,94.67948150634766,1.3160240650177002,122.11582565307617
NoHouse,1,0.010910272598266602,28357,93.65567016601562,1.314655065536499,122.2814483642578
Building_158,20,0.34372782707214355,28358,92.94108581542969,1.3166954517364502,122.40990829467773
Building_102,6,0.07787299156188965,28359,91.76524353027344,1.3208820819854736,122.63263320922852
Building_158,3,0.04463934898376465,28360,91.46395874023438,1.3214731216430664,122.68975067138672
NoHouse,77,1.1655998229980469,28361,88.24104309082031,1.346381425857544,123.22145080566406
Building_158,2,0.02281641960144043,28362,85.56392669677734,1.3532638549804688,123.54597854614258
Building_102,3,0.055550336837768555,28363,85.31623840332031,1.3538203239440918,123.57713317871094
Building_158,4,0.05555272102355957,28364,85.04045104980469,1.3544827699661255,123.6115379333496
Building_102,2,0.022321224212646484,28365,84.73760986328125,1.3572134971618652,123.65013122558594
Building_158,4,0.0550541877746582,28366,84.54476165771484,1.3588459491729736,123.67501831054688
NoHouse,17,0.2440323829650879,28367,83.66238403320312,1.3573288917541504,123.79034423828124
Building_158,2,0.033727407455444336,28368,82.97355651855469,1.3566043376922607,123.87951278686523
NoHouse,1,0.022319793701171875,28369,82.83538818359375,1.359029769897461,123.89738464355469
Building_158,16,0.2663533687591553,28370,82.17449951171875,1.3734344244003296,123.98290634155273
NoHouse,5,0.07787084579467773,28371,81.34808349609375,1.3778226375579834,124.09137725830078
Building_158,9,0.177567720413208,28372,80.90840148925781,1.3780465126037598,124.14833068847656
NoHouse,115,1.8758704662322998,28373,75.78712463378906,1.306356430053711,124.80491638183594
Building_158,31,0.44739222526550293,28374,69.96812438964844,1.4086534976959229,124.65624237060548
NoHouse,23,0.39977478981018066,28375,68.26483154296875,1.4448227882385254,124.41645050048828
Building_102,1,0.02232074737548828,28376,67.15458679199219,1.4661455154418943,124.3305435180664
NoHouse,2,0.0441434383392334,28377,66.98827362060547,1.4693735837936401,124.31803131103516
Building_102,6,0.11160111427307129,28378,66.54511260986328,1.4777002334594727,124.28489685058594
NoHouse,46,0.7762384414672852,28379,64.14881896972656,1.5016489028930664,124.10771179199219
Building_158,22,0.3675367832183838,28380,61.363929748535156,1.5165824890136719,123.9068489074707
NoHouse,1,0.010911226272583008,28381,60.45097351074219,1.5238244533538818,123.83980560302734
Building_158,35,0.5991675853729248,28382,58.95724487304688,1.5383622646331787,123.75193786621094
Building_159,3,0.055552005767822266,28383,57.72198486328125,1.553210973739624,123.79214477539062
NoHouse,1,0.011407852172851562,28384,57.61737060546875,1.5543770790100098,123.8039779663086
Building_159,3,0.056047677993774414,28385,57.40625,1.556629657745361,123.82752227783205
NoHouse,12,0.19988751411437988,28386,56.88166809082031,1.56253981590271,123.88078308105469
Building_102,54,0.8432009220123291,28387,54.47425079345703,1.5835574865341187,124.04290390014648
NoHouse,35,0.5783352851867676,28388,50.64105224609375,1.614085674285889,124.21971893310548
Building_158,40,0.6408309936523438,28389,48.01390838623047,1.637323021888733,123.73401641845703
NoHouse,1,0.011408329010009766,28390,46.73629760742188,1.66148042678833,123.19039916992188
Building_158,20,0.3343026638031006,28391,45.88312530517578,1.6671429872512817,122.85298538208008
NoHouse,10,0.14561200141906738,28392,44.92765808105469,1.6551251411437988,122.47589111328125
